8  3.47367	2.943486e-01	7.054667e+01	-1.096561e+00	3.288933e-01	7.056012e-01	
1  3.20028	2.931229e-01	7.065148e+01	-1.083218e+00	2.789778e-01	7.068270e-01	
4  1.45395	2.927898e-01	7.056867e+01	-1.047639e+00	1.601261e-01	7.071600e-01	
35  1.23054	2.924706e-01	7.041202e+01	-1.038212e+00	1.741292e-01	7.074789e-01	
20  1.20502	2.922460e-01	7.047413e+01	-1.045686e+00	1.864924e-01	7.077036e-01	
42  0.802038	2.937740e-01	7.041200e+01	-1.051293e+00	1.984987e-01	7.061755e-01	
19  1.40322	2.924849e-01	7.058500e+01	-1.055906e+00	1.807434e-01	7.074649e-01	
41  2.1194	2.914820e-01	7.052289e+01	-1.034651e+00	1.489830e-01	7.084676e-01	
3  1.79842	2.924717e-01	7.061047e+01	-1.045988e+00	1.432606e-01	7.074781e-01	
17  2.64978	2.917249e-01	7.060875e+01	-1.035127e+00	1.230839e-01	7.082249e-01	
1  2.33782	2.898255e-01	7.069787e+01	-1.075737e+00	2.667501e-01	7.101244e-01	
25  2.27762	2.894916e-01	7.065296e+01	-1.083444e+00	3.304763e-01	7.104583e-01	
12  3.09375	2.896155e-01	7.071817e+01	-1.105636e+00	3.669142e-01	7.103344e-01	
56  2.63926	2.901234e-01	7.082199e+01	-1.105884e+00	3.582789e-01	7.098267e-01	
3  3.58371	2.894829e-01	7.071944e+01	-1.105283e+00	3.980975e-01	7.104670e-01	
29  3.41589	2.909256e-01	7.075729e+01	-1.100252e+00	3.082902e-01	7.090244e-01	
12  5.02213	2.899104e-01	7.080804e+01	-1.090009e+00	3.259644e-01	7.100397e-01	
45  3.48028	2.915632e-01	7.083937e+01	-1.111411e+00	3.544898e-01	7.083870e-01	
18  4.50612	2.926380e-01	7.085533e+01	-1.144417e+00	4.377703e-01	7.073122e-01	
13  2.86946	2.928643e-01	7.084590e+01	-1.093010e+00	2.266337e-01	7.070858e-01	
14  3.30779	2.939081e-01	7.073177e+01	-1.069555e+00	1.911469e-01	7.060419e-01	
9  1.71908	2.943818e-01	7.074356e+01	-1.076241e+00	1.829494e-01	7.055682e-01	
99  1.76234	2.951383e-01	7.074149e+01	-1.087338e+00	2.064255e-01	7.048116e-01	
13  3.18802	2.953357e-01	7.082865e+01	-1.079864e+00	1.645699e-01	7.046144e-01	
24  3.10274	2.955805e-01	7.075651e+01	-1.115772e+00	2.871941e-01	7.043696e-01	
3  2.47689	2.950187e-01	7.065867e+01	-1.090219e+00	2.596759e-01	7.049312e-01	
14  1.79684	2.945799e-01	7.056545e+01	-1.044997e+00	1.249303e-01	7.053699e-01	
14  2.05235	2.934888e-01	7.059505e+01	-1.038102e+00	9.382166e-02	7.064610e-01	
7  3.76503	2.939112e-01	7.059096e+01	-1.036284e+00	6.127797e-02	7.060385e-01	
7  2.91869	2.934246e-01	7.068327e+01	-1.060963e+00	1.395982e-01	7.065253e-01	
33  4.20082	2.917740e-01	7.071755e+01	-1.034906e+00	9.948827e-02	7.081759e-01	
10  3.14317	2.914652e-01	7.077743e+01	-1.063547e+00	1.970355e-01	7.084849e-01	
76  3.82842	2.939768e-01	7.088233e+01	-1.095629e+00	1.981303e-01	7.059734e-01	
14  4.29247	2.937528e-01	7.081941e+01	-1.094499e+00	2.105464e-01	7.061973e-01	
36  2.53854	2.932253e-01	7.087896e+01	-1.084269e+00	1.990852e-01	7.067248e-01	
4  3.07668	2.925454e-01	7.095673e+01	-1.088314e+00	2.049783e-01	7.074049e-01	
5  3.4422	2.928799e-01	7.099023e+01	-1.088709e+00	1.848681e-01	7.070704e-01	
31  4.08579	2.924563e-01	7.091129e+01	-1.064811e+00	1.397580e-01	7.074939e-01	
23  2.65496	2.920217e-01	7.091422e+01	-1.087527e+00	2.166930e-01	7.079285e-01	
2  6.27632	2.918549e-01	7.086094e+01	-1.087588e+00	2.736497e-01	7.080953e-01	
5  5.16769	2.918207e-01	7.091310e+01	-1.094745e+00	2.217005e-01	7.081295e-01	
2  3.96849	2.909152e-01	7.094417e+01	-1.087258e+00	2.150563e-01	7.090351e-01	
65  4.22771	2.908943e-01	7.098761e+01	-1.093908e+00	2.267595e-01	7.090560e-01	
15  4.55912	2.897856e-01	7.108431e+01	-1.088201e+00	2.263318e-01	7.101649e-01	
2  6.45321	2.903935e-01	7.106293e+01	-1.108560e+00	3.186750e-01	7.095569e-01	
2  6.54808	2.899310e-01	7.118513e+01	-1.113556e+00	3.079916e-01	7.100196e-01	
6  5.6904	2.895766e-01	7.119019e+01	-1.106655e+00	2.801573e-01	7.103741e-01	
38  4.61345	2.884480e-01	7.125974e+01	-1.151410e+00	4.329598e-01	7.115027e-01	
5  5.52712	2.885751e-01	7.118207e+01	-1.164122e+00	4.727462e-01	7.113755e-01	
65  5.73848	2.887319e-01	7.125420e+01	-1.115443e+00	3.083639e-01	7.112188e-01	
15  3.41423	2.898523e-01	7.106505e+01	-1.107404e+00	2.888972e-01	7.100981e-01	
20  4.98713	2.904967e-01	7.106228e+01	-1.114863e+00	2.855654e-01	7.094537e-01	
18  5.45213	2.899075e-01	7.114127e+01	-1.095211e+00	2.130025e-01	7.100431e-01	
10  5.42936	2.904926e-01	7.118512e+01	-1.113768e+00	2.532979e-01	7.094580e-01	
36  6.40993	2.912380e-01	7.121942e+01	-1.118306e+00	2.397472e-01	7.087127e-01	
8  7.99623	2.916415e-01	7.133291e+01	-1.125831e+00	2.750064e-01	7.083093e-01	
12  6.01613	2.919255e-01	7.134078e+01	-1.156181e+00	3.479465e-01	7.080253e-01	
14  5.91536	2.936521e-01	7.117219e+01	-1.150847e+00	3.301362e-01	7.062985e-01	
6  6.9496	2.933771e-01	7.136569e+01	-1.158473e+00	3.234300e-01	7.065738e-01	
1  6.37801	2.936165e-01	7.129306e+01	-1.151241e+00	3.051169e-01	7.063342e-01	
37  5.34351	2.934906e-01	7.122350e+01	-1.143492e+00	3.092575e-01	7.064600e-01	
24  4.44229	2.921371e-01	7.118501e+01	-1.133175e+00	3.045949e-01	7.078136e-01	
5  4.86508	2.915531e-01	7.119585e+01	-1.127724e+00	2.850585e-01	7.083975e-01	
6  4.30137	2.904203e-01	7.117230e+01	-1.132949e+00	3.347736e-01	7.095303e-01	
1  4.91921	2.899889e-01	7.116102e+01	-1.124955e+00	3.467059e-01	7.099617e-01	
5  4.37369	2.892851e-01	7.103418e+01	-1.120954e+00	3.414168e-01	7.106653e-01	
19  3.63141	2.888466e-01	7.100174e+01	-1.088428e+00	2.649924e-01	7.111038e-01	
2  4.90016	2.894931e-01	7.092594e+01	-1.078374e+00	2.550361e-01	7.104571e-01	
18  4.25276	2.887523e-01	7.096067e+01	-1.073923e+00	2.163368e-01	7.111980e-01	
7  3.65796	2.887888e-01	7.084759e+01	-1.073799e+00	2.382545e-01	7.111613e-01	
28  6.01721	2.895112e-01	7.087504e+01	-1.058013e+00	1.500279e-01	7.104390e-01	
4  3.47632	2.890397e-01	7.076736e+01	-1.078863e+00	3.021410e-01	7.109103e-01	
36  2.94635	2.899851e-01	7.084880e+01	-1.100251e+00	3.077963e-01	7.099651e-01	
142  2.4552	2.903872e-01	7.076414e+01	-1.085618e+00	2.980316e-01	7.095629e-01	
21  1.79393	2.913556e-01	7.065182e+01	-1.075134e+00	2.490491e-01	7.085943e-01	
20  2.22272	2.921928e-01	7.065649e+01	-1.075216e+00	2.264307e-01	7.077570e-01	
19  3.7098	2.926800e-01	7.051719e+01	-1.060920e+00	1.913946e-01	7.072697e-01	
13  2.44756	2.920279e-01	7.066022e+01	-1.067978e+00	2.015589e-01	7.079220e-01	
13  2.1263	2.919946e-01	7.058077e+01	-1.041176e+00	1.516814e-01	7.079551e-01	
13  2.64576	2.915088e-01	7.055163e+01	-1.029207e+00	1.159582e-01	7.084409e-01	
41  2.82181	2.919087e-01	7.061024e+01	-1.034783e+00	1.227864e-01	7.080411e-01	
7  4.26391	2.922336e-01	7.068096e+01	-1.026806e+00	6.858993e-02	7.077163e-01	
9  2.90089	2.929194e-01	7.078119e+01	-1.061765e+00	1.332042e-01	7.070306e-01	
17  3.10803	2.930165e-01	7.074435e+01	-1.045858e+00	1.012498e-01	7.069335e-01	
75  4.33138	2.932485e-01	7.069067e+01	-1.026472e+00	2.293331e-02	7.067014e-01	
41  3.65146	2.921227e-01	7.068463e+01	-1.041780e+00	1.320245e-01	7.078272e-01	
7  3.80013	2.915304e-01	7.061266e+01	-1.028835e+00	8.610442e-02	7.084194e-01	
75  2.24787	2.915613e-01	7.054883e+01	-1.034464e+00	1.352006e-01	7.083884e-01	
39  2.37737	2.923418e-01	7.041769e+01	-1.045987e+00	1.793376e-01	7.076077e-01	
38  1.51171	2.932359e-01	7.027999e+01	-1.051656e+00	2.477885e-01	7.067134e-01	
24  1.05268	2.942823e-01	7.019128e+01	-1.044788e+00	2.166765e-01	7.056669e-01	
3  1.01547	2.938751e-01	7.020738e+01	-1.037848e+00	1.908812e-01	7.060741e-01	
39  0.85806	2.952825e-01	7.015830e+01	-1.040318e+00	1.889823e-01	7.046667e-01	
4  0.926898	2.951278e-01	7.023374e+01	-1.049865e+00	2.038564e-01	7.048215e-01	
8  1.19717	2.946113e-01	7.042728e+01	-1.045867e+00	1.394740e-01	7.053383e-01	
1  1.45127	2.941762e-01	7.061071e+01	-1.080940e+00	2.479766e-01	7.057737e-01	
10  1.67289	2.938776e-01	7.051660e+01	-1.053437e+00	1.542380e-01	7.060720e-01	
26  1.26691	2.947060e-01	7.058224e+01	-1.058575e+00	1.454572e-01	7.052437e-01	
16  2.1311	2.945781e-01	7.062647e+01	-1.046450e+00	1.118372e-01	7.053718e-01	
27  1.88176	2.939876e-01	7.052895e+01	-1.033777e+00	1.028076e-01	7.059621e-01	
25  3.14798	2.933210e-01	7.046824e+01	-1.009402e+00	4.218863e-02	7.066286e-01	
55  2.01545	2.945900e-01	7.048726e+01	-1.021644e+00	5.501617e-02	7.053596e-01	
14  2.23436	2.950691e-01	7.064969e+01	-1.051779e+00	8.907849e-02	7.048808e-01	
51  2.01494	2.957773e-01	7.074488e+01	-1.080774e+00	1.736445e-01	7.041727e-01	
27  1.92077	2.956595e-01	7.062511e+01	-1.066101e+00	1.660582e-01	7.042903e-01	
18  2.89974	2.963283e-01	7.064460e+01	-1.035629e+00	2.757796e-02	7.036215e-01	
128  2.38083	2.956536e-01	7.071886e+01	-1.054265e+00	7.564582e-02	7.042963e-01	
62  2.77435	2.958517e-01	7.066405e+01	-1.057205e+00	1.218080e-01	7.040982e-01	
20  1.05055	2.962367e-01	7.054222e+01	-1.052275e+00	1.166475e-01	7.037130e-01	
2  1.19734	2.957948e-01	7.049606e+01	-1.059285e+00	1.471979e-01	7.041548e-01	
2  1.42519	2.956865e-01	7.044118e+01	-1.052034e+00	1.674745e-01	7.042630e-01	
7  1.60105	2.953851e-01	7.048483e+01	-1.038255e+00	1.084927e-01	7.045645e-01	
16  0.933576	2.965083e-01	7.028172e+01	-1.018692e+00	6.981110e-02	7.034410e-01	
3  1.5178	2.971128e-01	7.028157e+01	-1.066655e+00	2.118494e-01	7.028365e-01	
4  0.817164	2.982163e-01	7.038241e+01	-1.054478e+00	1.327326e-01	7.017332e-01	
17  0.706878	2.963253e-01	7.044136e+01	-1.039844e+00	8.960350e-02	7.036242e-01	
67  0.477993	2.960077e-01	7.038783e+01	-1.053444e+00	1.644353e-01	7.039418e-01	
2  2.6287	2.948787e-01	7.039466e+01	-1.072521e+00	2.730655e-01	7.050708e-01	
16  3.33544	2.954076e-01	7.046399e+01	-1.060133e+00	2.079344e-01	7.045419e-01	
14  2.83682	2.954569e-01	7.042250e+01	-1.039589e+00	8.801692e-02	7.044927e-01	
3  0.990879	2.967011e-01	7.021642e+01	-1.045972e+00	1.828812e-01	7.032481e-01	
5  0.752624	2.961050e-01	7.033035e+01	-1.059119e+00	2.033901e-01	7.038444e-01	
3  2.52588	2.966377e-01	7.023143e+01	-1.059286e+00	2.363440e-01	7.033115e-01	
7  1.89203	2.967187e-01	7.017383e+01	-1.033469e+00	1.154588e-01	7.032305e-01	
39  0.506556	2.975109e-01	7.024252e+01	-1.047750e+00	1.560923e-01	7.024383e-01	
52  1.02352	2.963150e-01	7.009788e+01	-1.034403e+00	1.592466e-01	7.036340e-01	
5  1.47916	2.969289e-01	7.017743e+01	-1.033031e+00	1.498419e-01	7.030203e-01	
9  4.43747	2.961318e-01	7.016428e+01	-1.022489e+00	1.457757e-01	7.038174e-01	
57  2.12782	2.981726e-01	7.022940e+01	-1.067664e+00	2.072676e-01	7.017766e-01	
3  0.611494	2.975293e-01	7.017543e+01	-1.040950e+00	1.555253e-01	7.024199e-01	
5  1.14706	2.967055e-01	7.015646e+01	-1.000007e+00	3.352702e-02	7.032437e-01	
53  1.42294	2.971533e-01	7.005226e+01	-1.001033e+00	6.308645e-02	7.027957e-01	
5  1.0446	2.984266e-01	7.013619e+01	-9.841441e-01	-6.305779e-02	7.015225e-01	
6  3.07225	2.977462e-01	7.018496e+01	-9.705239e-01	-1.054691e-01	7.022030e-01	
9  3.61465	2.981232e-01	7.029945e+01	-9.747873e-01	-1.569634e-01	7.018261e-01	
20  1.88495	2.988483e-01	7.026226e+01	-9.864272e-01	-1.090735e-01	7.011010e-01	
6  1.30451	2.992449e-01	7.028552e+01	-1.012736e+00	-3.736500e-02	7.007045e-01	
68  1.72462	3.011965e-01	7.025651e+01	-1.009644e+00	-4.963755e-02	6.987528e-01	
10  2.77402	3.001084e-01	7.029141e+01	-1.008834e+00	-3.115485e-02	6.998409e-01	
29  0.591768	2.992523e-01	7.030785e+01	-1.027917e+00	3.376969e-02	7.006971e-01	
16  0.707942	3.002205e-01	7.026246e+01	-1.028487e+00	1.545202e-02	6.997288e-01	
22  0.644164	3.011732e-01	7.013409e+01	-1.012478e+00	-6.319792e-03	6.987759e-01	
4  0.812893	2.996775e-01	7.001564e+01	-1.023751e+00	7.843131e-02	7.002714e-01	
34  0.106586	2.992707e-01	7.007152e+01	-1.011233e+00	3.006727e-02	7.006783e-01	
33  1.28853	3.004984e-01	7.005769e+01	-1.005944e+00	1.580873e-02	6.994506e-01	
55  1.12097	3.006313e-01	7.008493e+01	-1.039885e+00	1.043338e-01	6.993177e-01	
23  0.297215	3.006382e-01	7.014406e+01	-1.019821e+00	2.183350e-02	6.993109e-01	
31  2.09664	3.004228e-01	7.011985e+01	-1.014606e+00	3.660876e-02	6.995263e-01	
25  0.530976	2.998673e-01	7.021610e+01	-1.034821e+00	6.255219e-02	7.000819e-01	
6  0.779044	3.002977e-01	7.014132e+01	-1.018010e+00	4.698749e-03	6.996514e-01	
6  3.66027	2.997194e-01	7.014011e+01	-1.041126e+00	8.545039e-02	7.002297e-01	
6  2.48683	2.983055e-01	7.015317e+01	-1.038032e+00	1.546472e-01	7.016437e-01	
35  0.560547	2.986087e-01	7.018783e+01	-1.021530e+00	6.537852e-02	7.013405e-01	
18  0.230104	2.997381e-01	7.015332e+01	-1.018176e+00	2.203118e-02	7.002110e-01	
13  0.515872	2.990358e-01	7.012623e+01	-1.024518e+00	8.450532e-02	7.009133e-01	
3  1.67401	2.996444e-01	7.007412e+01	-1.045593e+00	1.424683e-01	7.003047e-01	
93  1.55185	2.993321e-01	7.004493e+01	-1.046013e+00	1.727366e-01	7.006169e-01	
40  2.58816	3.008862e-01	7.000060e+01	-1.040441e+00	1.494226e-01	6.990627e-01	
11  4.87962	2.993290e-01	7.019032e+01	-1.007777e+00	2.623957e-02	7.006203e-01	
12  0.942276	3.001177e-01	7.025180e+01	-1.033769e+00	6.149093e-02	6.998316e-01	
50  1.40029	2.989926e-01	7.021567e+01	-1.029634e+00	8.728707e-02	7.009567e-01	
4  1.38158	2.988331e-01	7.022452e+01	-1.043210e+00	1.351457e-01	7.011162e-01	
12  2.59559	2.985087e-01	7.034849e+01	-1.055963e+00	1.106420e-01	7.014407e-01	
39  0.170204	2.983032e-01	7.019066e+01	-1.022137e+00	6.534004e-02	7.016460e-01	
33  0.209921	2.978993e-01	7.018507e+01	-1.015448e+00	5.035523e-02	7.020499e-01	
3  2.61986	2.981752e-01	7.013608e+01	-9.926027e-01	-4.548130e-03	7.017739e-01	
29  1.12374	2.988476e-01	7.013263e+01	-1.003047e+00	-2.258051e-02	7.011015e-01	
26  0.710035	2.994788e-01	7.001877e+01	-1.027385e+00	9.900864e-02	7.004701e-01	
5  1.38178	3.000692e-01	7.003159e+01	-1.005399e+00	3.095664e-02	6.998798e-01	
17  0.3241	2.993936e-01	7.002101e+01	-1.021470e+00	8.646319e-02	7.005553e-01	
25  0.181127	3.004139e-01	6.989900e+01	-9.765713e-01	-6.510067e-02	6.995349e-01	
21  0.324374	3.008096e-01	6.993734e+01	-9.910963e-01	-4.151245e-02	6.991393e-01	
3  0.397856	3.014976e-01	6.999099e+01	-1.010142e+00	1.789101e-02	6.984513e-01	
9  0.705484	3.002711e-01	7.004591e+01	-1.003836e+00	1.064422e-02	6.996779e-01	
6  1.8678	3.003443e-01	6.993480e+01	-1.000863e+00	3.956960e-02	6.996045e-01	
44  0.145684	3.007604e-01	6.985058e+01	-9.865691e-01	-2.563077e-02	6.991883e-01	
5  0.112331	3.021706e-01	6.990836e+01	-9.873771e-01	-6.125420e-02	6.977782e-01	
18  0.582241	3.010957e-01	6.996916e+01	-9.750932e-01	-1.154694e-01	6.988531e-01	
4  3.57271	3.014736e-01	6.993117e+01	-1.007363e+00	5.133042e-02	6.984752e-01	
3  2.87012	3.007896e-01	6.982596e+01	-9.951094e-01	4.523217e-02	6.991591e-01	
54  0.667283	3.002824e-01	6.968772e+01	-9.631155e-01	-4.821756e-02	6.996661e-01	
10  1.12601	3.008128e-01	6.971309e+01	-9.789323e-01	-2.539980e-02	6.991357e-01	
7  0.701701	3.022994e-01	6.983092e+01	-9.634649e-01	-1.215800e-01	6.976493e-01	
24  0.15715	3.017626e-01	6.990720e+01	-9.985740e-01	-1.245127e-02	6.981862e-01	
62  0.757085	3.020745e-01	6.997856e+01	-1.021215e+00	4.230660e-02	6.978744e-01	
33  0.30812	3.023452e-01	6.997642e+01	-1.004356e+00	-2.101842e-02	6.976037e-01	
12  1.16453	3.012961e-01	6.995143e+01	-1.025338e+00	7.394730e-02	6.986528e-01	
17  1.03669	3.000338e-01	6.994594e+01	-9.921241e-01	4.204992e-03	6.999151e-01	
12  0.924369	2.991808e-01	6.987436e+01	-9.910414e-01	4.133498e-03	7.007679e-01	
52  1.85188	2.990794e-01	6.991563e+01	-1.002451e+00	2.856208e-02	7.008694e-01	
1  2.25307	2.995844e-01	6.999071e+01	-9.629232e-01	-1.087106e-01	7.003645e-01	
5  2.26043	2.988097e-01	7.000489e+01	-9.547505e-01	-1.555998e-01	7.011392e-01	
35  1.07534	2.982017e-01	6.996553e+01	-9.685942e-01	-6.710214e-02	7.017472e-01	
9  1.45016	2.974718e-01	6.996979e+01	-9.682581e-01	-6.677750e-02	7.024771e-01	
24  1.21767	2.970827e-01	6.999139e+01	-9.742403e-01	-4.070195e-02	7.028662e-01	
25  0.196555	2.991031e-01	6.989683e+01	-9.873764e-01	1.859194e-03	7.008457e-01	
1  0.646642	2.989560e-01	6.993551e+01	-9.976508e-01	1.758331e-02	7.009928e-01	
28  0.814068	2.973610e-01	6.999942e+01	-9.973817e-01	2.965212e-02	7.025879e-01	
14  1.31779	2.980426e-01	6.993501e+01	-9.966218e-01	2.634513e-02	7.019062e-01	
4  1.04333	2.980986e-01	7.002477e+01	-9.946845e-01	-5.761359e-03	7.018504e-01	
12  1.44353	2.985337e-01	6.998843e+01	-9.857987e-01	-3.982490e-02	7.014153e-01	
11  3.39435	2.989582e-01	7.009508e+01	-9.826469e-01	-1.032155e-01	7.009908e-01	
29  1.47018	2.990254e-01	6.999890e+01	-9.875721e-01	-4.733922e-02	7.009235e-01	
4  1.73169	2.990429e-01	7.006669e+01	-9.954966e-01	5.864080e-03	7.009061e-01	
10  0.681496	2.986790e-01	7.017728e+01	-1.026124e+00	5.800177e-02	7.012702e-01	
17  1.02957	2.994250e-01	7.014360e+01	-1.010041e+00	2.455611e-02	7.005242e-01	
61  1.57362	2.993362e-01	7.010226e+01	-1.035517e+00	1.327335e-01	7.006128e-01	
14  0.470702	2.990799e-01	7.008741e+01	-1.025803e+00	9.697361e-02	7.008692e-01	
31  0.661348	2.998795e-01	6.990886e+01	-9.963960e-01	2.891048e-02	7.000693e-01	
7  0.692588	3.003881e-01	6.997402e+01	-1.001407e+00	2.013135e-02	6.995608e-01	
1  2.9225	2.999266e-01	6.985135e+01	-9.929342e-01	-1.160869e-02	7.000221e-01	
10  3.64789	3.002616e-01	6.994841e+01	-1.008760e+00	8.036834e-03	6.996873e-01	
18  0.778362	2.997706e-01	6.995078e+01	-1.007971e+00	3.422126e-02	7.001782e-01	
41  1.35786	3.009423e-01	6.978188e+01	-1.011541e+00	8.594467e-02	6.990063e-01	
84  0.639006	2.998295e-01	6.984575e+01	-1.003383e+00	6.566166e-02	7.001192e-01	
88  0.129926	2.999227e-01	6.997062e+01	-9.935656e-01	-7.671264e-03	7.000262e-01	
6  0.185407	2.998671e-01	6.993172e+01	-9.810036e-01	-5.039791e-02	7.000817e-01	
30  2.6127	2.998684e-01	6.981351e+01	-9.954451e-01	1.301110e-02	7.000803e-01	
31  2.32763	2.997774e-01	6.991713e+01	-9.828932e-01	-6.259844e-02	7.001714e-01	
7  2.57814	2.993809e-01	6.995629e+01	-9.616986e-01	-1.410924e-01	7.005680e-01	
10  0.902423	2.991653e-01	6.989773e+01	-9.939358e-01	8.160283e-03	7.007835e-01	
11  0.746368	2.998035e-01	6.977189e+01	-9.574453e-01	-8.554939e-02	7.001451e-01	
60  0.905257	3.004715e-01	6.980748e+01	-9.831585e-01	-3.120265e-02	6.994771e-01	
65  0.348626	3.006785e-01	6.982597e+01	-9.819760e-01	-3.828600e-02	6.992701e-01	
20  0.777337	3.010677e-01	6.982846e+01	-9.902120e-01	6.483125e-03	6.988809e-01	
2  1.42373	3.011937e-01	6.970102e+01	-9.996166e-01	6.550385e-02	6.987547e-01	
3  2.27412	3.012963e-01	6.977686e+01	-1.003117e+00	7.112963e-02	6.986523e-01	
32  2.05271	3.016099e-01	6.985477e+01	-1.020789e+00	7.216739e-02	6.983389e-01	
49  1.60676	3.025495e-01	6.969975e+01	-1.003736e+00	5.145198e-02	6.973990e-01	
27  3.50666	3.020157e-01	6.962631e+01	-9.996351e-01	8.690709e-02	6.979327e-01	
53  1.00457	3.020722e-01	6.972401e+01	-9.931618e-01	2.233837e-02	6.978763e-01	
31  1.69914	3.007812e-01	6.975561e+01	-9.943854e-01	1.622901e-02	6.991673e-01	
16  2.93114	2.993778e-01	6.969672e+01	-9.846224e-01	6.434509e-02	7.005707e-01	
2  3.32116	2.984888e-01	6.981729e+01	-9.697547e-01	-1.891143e-03	7.014598e-01	
1  3.18413	2.979176e-01	6.991138e+01	-9.653212e-01	-3.654562e-02	7.020312e-01	
34  1.07748	2.978711e-01	6.981637e+01	-9.982535e-01	7.963682e-02	7.020776e-01	
26  3.2788	2.960606e-01	6.978749e+01	-9.819366e-01	4.585651e-02	7.038880e-01	
9  1.90753	2.956324e-01	6.983137e+01	-9.747624e-01	4.353373e-02	7.043163e-01	
4  2.99713	2.957900e-01	6.982146e+01	-9.695547e-01	2.925577e-04	7.041586e-01	
90  2.99561	2.949250e-01	6.970024e+01	-9.751497e-01	8.145967e-02	7.050235e-01	
7  2.11284	2.947774e-01	6.982468e+01	-9.893494e-01	1.054334e-01	7.051713e-01	
4  4.29112	2.954186e-01	6.978276e+01	-1.011904e+00	1.666369e-01	7.045300e-01	
22  4.3519	2.956874e-01	6.974903e+01	-9.903354e-01	1.359908e-01	7.042612e-01	
12  4.91572	2.952195e-01	6.972210e+01	-1.011933e+00	2.188452e-01	7.047290e-01	
8  2.18962	2.972585e-01	6.973232e+01	-9.999739e-01	1.314634e-01	7.026901e-01	
38  1.49636	2.972164e-01	6.983346e+01	-1.007264e+00	1.315951e-01	7.027323e-01	
44  3.08234	2.962900e-01	6.971039e+01	-9.546781e-01	-1.509800e-03	7.036585e-01	
35  3.07476	2.956126e-01	6.964370e+01	-9.768026e-01	9.565755e-02	7.043358e-01	
10  2.27159	2.966458e-01	6.974549e+01	-9.763584e-01	3.417863e-02	7.033027e-01	
1  1.67667	2.963970e-01	6.985177e+01	-9.662897e-01	-1.678364e-02	7.035517e-01	
15  1.44565	2.976711e-01	6.975468e+01	-9.588511e-01	-3.883037e-02	7.022775e-01	
40  1.69457	2.972954e-01	6.972439e+01	-9.659891e-01	1.109346e-02	7.026531e-01	
13  2.32253	2.972823e-01	6.986287e+01	-9.507351e-01	-9.792417e-02	7.026664e-01	
3  1.8734	2.972254e-01	6.989030e+01	-9.881848e-01	5.956147e-02	7.027234e-01	
104  1.70159	2.974009e-01	6.989012e+01	-1.012247e+00	1.106837e-01	7.025478e-01	
19  1.82733	2.974262e-01	6.989879e+01	-9.744347e-01	1.584585e-03	7.025225e-01	
35  0.455381	2.992503e-01	6.985477e+01	-9.712187e-01	-5.077332e-02	7.006984e-01	
33  1.00725	2.996567e-01	6.986041e+01	-9.607270e-01	-8.950217e-02	7.002920e-01	
4  0.88047	2.990154e-01	6.977979e+01	-9.594883e-01	-6.735332e-02	7.009332e-01	
54  0.500233	3.000782e-01	6.986278e+01	-9.853964e-01	-4.777642e-03	6.998705e-01	
11  0.73133	3.002335e-01	6.988298e+01	-1.002836e+00	5.153575e-02	6.997153e-01	
40  1.46487	2.989922e-01	6.985476e+01	-1.002532e+00	8.631791e-02	7.009565e-01	
11  2.29198	2.982686e-01	6.988196e+01	-9.907776e-01	8.923487e-03	7.016801e-01	
6  0.674088	2.985225e-01	7.003730e+01	-9.830933e-01	-3.723471e-02	7.014265e-01	
29  0.9025	2.991289e-01	7.004016e+01	-9.750647e-01	-8.282919e-02	7.008201e-01	
13  2.03075	2.988280e-01	7.015329e+01	-9.722205e-01	-1.336743e-01	7.011211e-01	
20  1.14362	2.985307e-01	7.007975e+01	-9.752642e-01	-8.546728e-02	7.014184e-01	
1  1.28219	2.988826e-01	7.022615e+01	-9.990693e-01	-3.471646e-02	7.010667e-01	
23  0.561563	3.005562e-01	7.011917e+01	-9.956031e-01	-7.177599e-02	6.993929e-01	
25  1.53926	3.001439e-01	7.013013e+01	-1.025462e+00	3.232214e-02	6.998052e-01	
12  1.64604	3.009429e-01	7.028231e+01	-1.059469e+00	1.175137e-01	6.990064e-01	
6  3.08735	2.989439e-01	7.028039e+01	-1.033710e+00	9.501033e-02	7.010054e-01	
39  0.81871	2.991960e-01	7.022894e+01	-1.045936e+00	1.115275e-01	7.007532e-01	
3  1.80703	2.993573e-01	7.010619e+01	-1.022738e+00	8.954474e-02	7.005918e-01	
40  1.30528	2.999267e-01	7.009122e+01	-1.043772e+00	1.284801e-01	7.000224e-01	
11  1.88948	3.011549e-01	7.003426e+01	-1.046363e+00	1.423647e-01	6.987941e-01	
94  1.37679	3.011537e-01	6.995356e+01	-1.020920e+00	5.295364e-02	6.987952e-01	
23  1.64373	3.019076e-01	6.994708e+01	-1.016938e+00	5.885675e-02	6.980413e-01	
11  3.41973	3.012220e-01	6.995325e+01	-1.022625e+00	4.318152e-02	6.987268e-01	
5  2.47709	3.008214e-01	6.990620e+01	-1.019433e+00	1.052509e-01	6.991274e-01	
31  1.49635	3.019714e-01	6.993159e+01	-1.018404e+00	3.335966e-02	6.979774e-01	
1  1.93387	3.012126e-01	6.999765e+01	-1.023454e+00	8.445572e-02	6.987363e-01	
19  0.877001	3.022237e-01	7.007389e+01	-1.027951e+00	3.398433e-02	6.977253e-01	
25  2.02457	3.018478e-01	7.025379e+01	-1.036765e+00	4.189084e-02	6.981015e-01	
