7  2.27824	3.084513e-01	6.947347e+01	-9.481120e-01	-2.292160e-01	6.914968e-01	
82  1.4887	3.066863e-01	6.944269e+01	-9.152036e-01	-3.014718e-01	6.932618e-01	
6  1.3428	3.069292e-01	6.938650e+01	-9.225956e-01	-2.581783e-01	6.930188e-01	
1  1.19736	3.045657e-01	6.947880e+01	-9.192579e-01	-2.346035e-01	6.953824e-01	
83  1.03426	3.061546e-01	6.944557e+01	-9.266109e-01	-2.278210e-01	6.937935e-01	
23  1.71138	3.072501e-01	6.948931e+01	-9.619701e-01	-1.452685e-01	6.926981e-01	
15  3.75374	3.065537e-01	6.940997e+01	-9.446938e-01	-1.943092e-01	6.933944e-01	
5  3.49144	3.055048e-01	6.945605e+01	-9.653321e-01	-5.281527e-02	6.944433e-01	
31  3.50251	3.078942e-01	6.945840e+01	-9.692650e-01	-9.088445e-02	6.920539e-01	
23  2.49134	3.094137e-01	6.950859e+01	-9.679661e-01	-1.682367e-01	6.905345e-01	
30  1.96082	3.094273e-01	6.951805e+01	-9.574399e-01	-2.078806e-01	6.905209e-01	
62  1.46005	3.092173e-01	6.946441e+01	-9.370563e-01	-2.668617e-01	6.907308e-01	
31  1.58617	3.092297e-01	6.939138e+01	-9.150292e-01	-3.362237e-01	6.907183e-01	
34  3.30228	3.091020e-01	6.930760e+01	-8.680212e-01	-4.751776e-01	6.908459e-01	
32  2.42404	3.103405e-01	6.925442e+01	-8.882237e-01	-4.007483e-01	6.896073e-01	
40  4.25609	3.108971e-01	6.919010e+01	-8.962226e-01	-4.030148e-01	6.890506e-01	
191  2.61181	3.111771e-01	6.921378e+01	-8.873346e-01	-4.085947e-01	6.887706e-01	
61  2.4591	3.112570e-01	6.947404e+01	-9.178877e-01	-3.838450e-01	6.886912e-01	
37  3.63204	3.101694e-01	6.934579e+01	-8.673133e-01	-5.165897e-01	6.897785e-01	
17  4.08716	3.078923e-01	6.919778e+01	-8.518588e-01	-4.864515e-01	6.920555e-01	
103  4.41563	3.091725e-01	6.918517e+01	-8.447742e-01	-5.386977e-01	6.907752e-01	
61  2.25516	3.096931e-01	6.925173e+01	-8.813784e-01	-4.222154e-01	6.902547e-01	
42  4.2683	3.103935e-01	6.915454e+01	-8.696597e-01	-4.809380e-01	6.895542e-01	
5  9.4864	3.118281e-01	6.903174e+01	-8.554005e-01	-5.551512e-01	6.881194e-01	
3  11.2957	3.133203e-01	6.894546e+01	-8.355809e-01	-6.438297e-01	6.866271e-01	
6  10.6438	3.128265e-01	6.881605e+01	-7.682987e-01	-7.775627e-01	6.871207e-01	
5  11.1596	3.105117e-01	6.868303e+01	-7.626304e-01	-7.298932e-01	6.894353e-01	
5  7.69078	3.117150e-01	6.857014e+01	-7.947391e-01	-5.947561e-01	6.882318e-01	
34  6.38071	3.108074e-01	6.862873e+01	-8.135840e-01	-5.018175e-01	6.891394e-01	
17  9.43263	3.107351e-01	6.873457e+01	-7.909537e-01	-6.584994e-01	6.892119e-01	
26  8.17657	3.104944e-01	6.875058e+01	-7.952173e-01	-5.946434e-01	6.894526e-01	
11  6.69056	3.115109e-01	6.864688e+01	-8.367192e-01	-4.158682e-01	6.884360e-01	
2  6.45642	3.128040e-01	6.872475e+01	-8.346554e-01	-5.268553e-01	6.871431e-01	
10  7.90109	3.118938e-01	6.866179e+01	-8.319478e-01	-5.025873e-01	6.880531e-01	
13  7.88593	3.118969e-01	6.868485e+01	-8.818227e-01	-2.607961e-01	6.880500e-01	
4  9.03761	3.116050e-01	6.866257e+01	-8.855011e-01	-2.313146e-01	6.883419e-01	
96  4.39322	3.119940e-01	6.875906e+01	-8.469966e-01	-4.480242e-01	6.879531e-01	
14  4.47996	3.112548e-01	6.890753e+01	-8.983277e-01	-2.677126e-01	6.886925e-01	
49  4.50832	3.108541e-01	6.907606e+01	-9.328370e-01	-1.839319e-01	6.890935e-01	
62  3.64835	3.106409e-01	6.912276e+01	-9.216145e-01	-2.300002e-01	6.893067e-01	
15  3.03715	3.100784e-01	6.917173e+01	-9.313747e-01	-2.140852e-01	6.898693e-01	
25  2.80289	3.097148e-01	6.916071e+01	-9.002973e-01	-3.382370e-01	6.902329e-01	
12  2.54739	3.091782e-01	6.912522e+01	-8.955628e-01	-3.032726e-01	6.907694e-01	
15  3.84548	3.078179e-01	6.901121e+01	-8.580929e-01	-4.066340e-01	6.921295e-01	
7  3.9385	3.087386e-01	6.904384e+01	-8.765397e-01	-3.320002e-01	6.912089e-01	
39  3.27198	3.112669e-01	6.897141e+01	-8.742531e-01	-3.819645e-01	6.886805e-01	
82  4.49049	3.109286e-01	6.886814e+01	-8.940079e-01	-2.821748e-01	6.890186e-01	
4  5.19661	3.119123e-01	6.904216e+01	-8.598976e-01	-5.193758e-01	6.880352e-01	
18  4.72262	3.131703e-01	6.917285e+01	-8.978168e-01	-3.812556e-01	6.867774e-01	
11  3.88431	3.107894e-01	6.929560e+01	-8.695937e-01	-5.317617e-01	6.891585e-01	
3  2.999	3.129209e-01	6.925054e+01	-8.831931e-01	-4.858712e-01	6.870269e-01	
24  3.00298	3.115077e-01	6.923670e+01	-8.741005e-01	-5.004547e-01	6.884401e-01	
47  2.92699	3.103007e-01	6.934393e+01	-9.154968e-01	-3.581173e-01	6.896473e-01	
24  4.37647	3.111630e-01	6.938756e+01	-8.774276e-01	-5.466920e-01	6.887851e-01	
97  3.76988	3.120568e-01	6.928883e+01	-8.626674e-01	-5.667020e-01	6.878910e-01	
7  3.55164	3.126786e-01	6.920741e+01	-8.623540e-01	-5.607177e-01	6.872692e-01	
45  2.82186	3.124303e-01	6.914592e+01	-9.046318e-01	-3.601885e-01	6.875174e-01	
17  2.95705	3.131331e-01	6.919767e+01	-8.994039e-01	-4.193377e-01	6.868146e-01	
76  2.80096	3.122153e-01	6.907015e+01	-8.731050e-01	-4.504498e-01	6.877323e-01	
45  3.36834	3.128280e-01	6.894202e+01	-8.744318e-01	-4.187092e-01	6.871193e-01	
17  3.28829	3.124793e-01	6.894846e+01	-8.770679e-01	-4.012597e-01	6.874681e-01	
28  4.30479	3.138606e-01	6.882481e+01	-8.696362e-01	-4.229251e-01	6.860865e-01	
59  5.20495	3.138435e-01	6.882202e+01	-8.677903e-01	-4.447092e-01	6.861036e-01	
8  4.5381	3.128153e-01	6.878145e+01	-8.307676e-01	-5.297942e-01	6.871318e-01	
40  5.39514	3.121499e-01	6.865276e+01	-8.496966e-01	-3.979132e-01	6.877970e-01	
8  4.36464	3.113514e-01	6.879716e+01	-8.670342e-01	-3.733501e-01	6.885958e-01	
87  5.58237	3.088134e-01	6.896059e+01	-8.962251e-01	-2.267928e-01	6.911339e-01	
36  6.5108	3.092253e-01	6.911846e+01	-9.307081e-01	-2.147350e-01	6.907223e-01	
1  6.7032	3.101219e-01	6.930406e+01	-9.037959e-01	-3.169395e-01	6.898260e-01	
3  1.97052	3.102507e-01	6.937936e+01	-9.292842e-01	-2.994352e-01	6.896973e-01	
1  1.6559	3.091215e-01	6.938544e+01	-9.092498e-01	-3.393719e-01	6.908265e-01	
1  2.11423	3.107158e-01	6.936309e+01	-9.319701e-01	-2.874272e-01	6.892322e-01	
39  1.97538	3.095470e-01	6.924113e+01	-9.070837e-01	-3.072031e-01	6.904008e-01	
74  1.94003	3.068827e-01	6.920475e+01	-9.014363e-01	-2.650215e-01	6.930651e-01	
104  2.66852	3.065728e-01	6.916341e+01	-8.901398e-01	-3.075728e-01	6.933749e-01	
7  4.04382	3.061529e-01	6.900636e+01	-8.716462e-01	-3.211406e-01	6.937945e-01	
4  3.92939	3.047368e-01	6.914938e+01	-8.942571e-01	-2.184998e-01	6.952108e-01	
14  3.78789	3.038707e-01	6.913860e+01	-8.877090e-01	-2.559797e-01	6.960770e-01	
5  2.97192	3.037605e-01	6.922411e+01	-9.201688e-01	-1.582381e-01	6.961872e-01	
22  3.3747	3.032594e-01	6.926276e+01	-8.931990e-01	-2.335521e-01	6.966884e-01	
8  6.5471	3.024678e-01	6.938751e+01	-8.605926e-01	-4.046604e-01	6.974802e-01	
19  1.14927	3.036221e-01	6.946874e+01	-9.233891e-01	-2.047058e-01	6.963261e-01	
26  2.86723	3.028896e-01	6.920437e+01	-9.107897e-01	-1.568526e-01	6.970581e-01	
51  3.23414	3.046402e-01	6.909784e+01	-8.923324e-01	-2.235149e-01	6.953074e-01	
15  3.67131	3.050504e-01	6.912451e+01	-9.258454e-01	-1.087158e-01	6.948973e-01	
3  3.21694	3.049142e-01	6.939333e+01	-9.719388e-01	-1.084464e-02	6.950338e-01	
89  6.55284	3.057435e-01	6.930396e+01	-9.802155e-01	-7.076223e-03	6.942044e-01	
14  4.62743	3.065154e-01	6.923940e+01	-9.679214e-01	-2.070945e-02	6.934324e-01	
1  2.59705	3.068439e-01	6.941605e+01	-9.667655e-01	-7.616797e-02	6.931042e-01	
107  1.13971	3.073548e-01	6.938569e+01	-9.279123e-01	-2.335315e-01	6.925933e-01	
151  1.25252	3.060906e-01	6.946820e+01	-9.319801e-01	-2.072195e-01	6.938576e-01	
44  1.63563	3.069468e-01	6.955770e+01	-9.300888e-01	-2.921453e-01	6.930015e-01	
39  4.62896	3.053972e-01	6.954101e+01	-8.774095e-01	-4.535338e-01	6.945510e-01	
30  4.12987	3.052643e-01	6.961996e+01	-9.035750e-01	-3.890780e-01	6.946841e-01	
39  4.11728	3.048214e-01	6.968696e+01	-8.932948e-01	-4.170780e-01	6.951270e-01	
44  4.14673	3.045693e-01	6.957759e+01	-8.999365e-01	-3.728184e-01	6.953790e-01	
3  2.45705	3.043563e-01	6.961542e+01	-9.255878e-01	-2.784164e-01	6.955921e-01	
50  2.14058	3.041450e-01	6.955511e+01	-9.088155e-01	-2.849427e-01	6.958033e-01	
6  2.11529	3.061431e-01	6.962976e+01	-9.188587e-01	-3.088686e-01	6.938052e-01	
10  2.13267	3.061994e-01	6.958723e+01	-9.247826e-01	-2.676888e-01	6.937490e-01	
36  3.15203	3.069045e-01	6.952029e+01	-8.863870e-01	-4.287958e-01	6.930437e-01	
40  2.72953	3.052445e-01	6.956670e+01	-9.133520e-01	-3.284285e-01	6.947037e-01	
2  2.46335	3.045813e-01	6.951488e+01	-9.844621e-01	-1.535096e-02	6.953669e-01	
8  1.98846	3.025138e-01	6.944684e+01	-9.578682e-01	-3.417929e-02	6.974343e-01	
20  1.18226	3.018562e-01	6.952467e+01	-9.463646e-01	-1.058148e-01	6.980920e-01	
10  3.1828	3.023385e-01	6.938481e+01	-9.480203e-01	-4.122817e-02	6.976095e-01	
69  3.64755	3.033751e-01	6.946771e+01	-9.051093e-01	-2.419585e-01	6.965730e-01	
56  1.2249	3.048628e-01	6.941097e+01	-9.158316e-01	-2.378034e-01	6.950853e-01	
1  2.63473	3.041255e-01	6.947148e+01	-9.158178e-01	-2.647680e-01	6.958226e-01	
32  3.43832	3.054551e-01	6.950570e+01	-9.511170e-01	-1.775001e-01	6.944931e-01	
14  3.37698	3.066861e-01	6.940198e+01	-9.765441e-01	-3.388172e-02	6.932619e-01	
12  1.31363	3.054485e-01	6.956016e+01	-9.682947e-01	-1.077301e-01	6.944998e-01	
36  1.08746	3.056353e-01	6.951708e+01	-9.205484e-01	-2.748347e-01	6.943129e-01	
42  0.743533	3.048211e-01	6.954373e+01	-9.586939e-01	-1.152808e-01	6.951272e-01	
8  1.53589	3.051729e-01	6.965688e+01	-9.571332e-01	-1.435135e-01	6.947756e-01	
57  0.902897	3.049791e-01	6.965343e+01	-9.571986e-01	-1.450679e-01	6.949693e-01	
89  0.561635	3.054820e-01	6.970164e+01	-9.624305e-01	-1.599939e-01	6.944665e-01	
16  1.21452	3.046585e-01	6.959297e+01	-9.313747e-01	-2.188793e-01	6.952899e-01	
34  0.726271	3.039447e-01	6.952900e+01	-9.504500e-01	-1.202871e-01	6.960035e-01	
64  0.827311	3.033945e-01	6.959487e+01	-9.681727e-01	-6.003668e-02	6.965538e-01	
22  3.27153	3.021195e-01	6.958767e+01	-9.725081e-01	-5.164731e-02	6.978288e-01	
42  0.491004	3.013394e-01	6.969171e+01	-9.744148e-01	-3.521981e-02	6.986091e-01	
47  1.23953	3.010108e-01	6.964347e+01	-9.577739e-01	-5.935396e-02	6.989376e-01	
60  0.784089	2.999561e-01	7.001480e+01	-9.848931e-01	-7.394140e-02	6.999928e-01	
96  0.10549	2.990153e-01	6.995602e+01	-1.000547e+00	3.479052e-02	7.009336e-01	
4  0.0988602	2.987304e-01	7.003337e+01	-9.982707e-01	6.817115e-03	7.012186e-01	
47  0.863176	2.996837e-01	7.005542e+01	-1.026922e+00	1.020306e-01	7.002653e-01	
31  2.42427	2.988220e-01	6.995645e+01	-1.008354e+00	9.200247e-02	7.011269e-01	
28  0.155695	2.992894e-01	7.004249e+01	-1.011925e+00	5.193958e-02	7.006596e-01	
18  2.25781	3.003665e-01	7.023812e+01	-1.008378e+00	-7.296819e-02	6.995828e-01	
7  5.41355	3.016528e-01	7.018151e+01	-9.834499e-01	-1.140627e-01	6.982964e-01	
10  5.39617	3.011746e-01	6.999335e+01	-9.315544e-01	-2.583681e-01	6.987743e-01	
17  4.87184	3.020426e-01	7.006659e+01	-9.668168e-01	-2.282049e-01	6.979064e-01	
5  0.917847	3.003922e-01	7.010390e+01	-9.882478e-01	-9.551094e-02	6.995569e-01	
47  0.357909	3.003396e-01	7.008879e+01	-1.018649e+00	4.459712e-02	6.996095e-01	
175  1.16971	3.011733e-01	7.023186e+01	-1.036354e+00	5.420942e-02	6.987760e-01	
46  0.279076	3.004955e-01	7.016817e+01	-1.014575e+00	-5.651220e-03	6.994537e-01	
39  1.27272	2.991374e-01	7.022639e+01	-1.008414e+00	-1.072359e-03	7.008119e-01	
8  0.960255	2.991164e-01	7.016441e+01	-9.898205e-01	-6.204718e-02	7.008327e-01	
27  0.493212	2.979733e-01	6.988490e+01	-9.885915e-01	2.679778e-02	7.019754e-01	
94  2.82281	2.973651e-01	6.979287e+01	-9.684149e-01	-2.906132e-02	7.025835e-01	
42  3.54373	2.987668e-01	6.980510e+01	-1.033170e+00	2.080465e-01	7.011818e-01	
20  1.28024	2.986242e-01	6.981203e+01	-1.003204e+00	8.119846e-02	7.013244e-01	
21  1.44923	3.002022e-01	6.991792e+01	-9.993260e-01	-4.014283e-03	6.997466e-01	
59  0.388148	2.999562e-01	6.987545e+01	-9.696136e-01	-7.694116e-02	6.999925e-01	
3  2.08498	3.005910e-01	6.993251e+01	-9.944154e-01	-3.979946e-02	6.993578e-01	
15  2.37726	3.003623e-01	6.991470e+01	-1.021741e+00	7.587563e-02	6.995865e-01	
60  0.503197	3.004465e-01	6.997751e+01	-1.010008e+00	4.562011e-02	6.995024e-01	
16  0.697871	3.002248e-01	7.007300e+01	-9.887968e-01	-5.725139e-02	6.997242e-01	
23  1.22235	3.005696e-01	7.016945e+01	-1.014901e+00	1.199474e-02	6.993796e-01	
5  4.7169	3.005596e-01	7.007186e+01	-9.843262e-01	-5.287020e-02	6.993894e-01	
72  2.72207	3.015616e-01	7.014380e+01	-1.007563e+00	-7.752819e-02	6.983876e-01	
50  2.34421	3.013453e-01	7.011273e+01	-1.053717e+00	1.278180e-01	6.986038e-01	
3  1.96612	3.017020e-01	7.025141e+01	-1.043512e+00	3.558714e-02	6.982473e-01	
28  2.58079	3.010123e-01	7.049447e+01	-1.063106e+00	5.441325e-02	6.989373e-01	
64  2.72032	2.998466e-01	7.063164e+01	-1.066063e+00	6.524548e-02	7.001032e-01	
28  3.41972	2.995251e-01	7.062518e+01	-1.055127e+00	7.584539e-03	7.004248e-01	
9  5.84211	2.995153e-01	7.069682e+01	-1.022803e+00	-1.395409e-01	7.004346e-01	
35  6.68896	2.963902e-01	7.059571e+01	-9.907159e-01	-1.278599e-01	7.035595e-01	
44  3.43703	2.969001e-01	7.046460e+01	-9.980961e-01	-8.941479e-02	7.030495e-01	
21  3.43976	2.969089e-01	7.031526e+01	-9.780386e-01	-1.176900e-01	7.030405e-01	
9  4.62736	2.975948e-01	7.033411e+01	-9.772667e-01	-1.568363e-01	7.023546e-01	
3  3.53874	2.991040e-01	7.022205e+01	-9.628591e-01	-1.870134e-01	7.008452e-01	
17  2.85574	2.989464e-01	7.046405e+01	-1.006953e+00	-1.015010e-01	7.010032e-01	
18  1.46914	2.997957e-01	7.038889e+01	-1.043817e+00	6.552453e-02	7.001538e-01	
6  1.55967	2.998638e-01	7.035745e+01	-1.026317e+00	-2.160053e-02	7.000857e-01	
30  0.685239	3.007078e-01	7.009660e+01	-1.004672e+00	-1.191699e-02	6.992413e-01	
62  0.365422	3.000689e-01	7.005538e+01	-9.873328e-01	-6.149272e-02	6.998801e-01	
2  0.924409	3.003646e-01	7.013390e+01	-9.848200e-01	-1.090408e-01	6.995845e-01	
30  0.979456	3.007727e-01	6.998456e+01	-1.005385e+00	-8.772058e-03	6.991762e-01	
41  1.04974	3.016895e-01	6.997121e+01	-9.654262e-01	-1.476188e-01	6.982594e-01	
35  1.91999	3.021138e-01	6.985073e+01	-9.490625e-01	-2.102359e-01	6.978349e-01	
57  0.314804	3.030364e-01	6.981795e+01	-9.633276e-01	-1.440391e-01	6.969123e-01	
17  0.370345	3.022680e-01	6.972442e+01	-9.609713e-01	-1.039338e-01	6.976806e-01	
71  0.682818	3.032453e-01	6.979890e+01	-9.648852e-01	-1.511481e-01	6.967033e-01	
23  0.692849	3.027999e-01	6.971960e+01	-9.736827e-01	-5.927550e-02	6.971486e-01	
9  0.74328	3.024264e-01	6.986359e+01	-9.815041e-01	-9.349805e-02	6.975223e-01	
3  0.604186	3.025046e-01	6.992900e+01	-9.673628e-01	-1.583038e-01	6.974442e-01	
128  0.614718	3.042145e-01	6.993999e+01	-9.823819e-01	-1.330430e-01	6.957344e-01	
14  0.644709	3.033064e-01	6.991673e+01	-9.734181e-01	-1.534545e-01	6.966424e-01	
47  2.98574	3.037357e-01	6.995809e+01	-9.380266e-01	-3.161064e-01	6.962132e-01	
16  2.57143	3.031928e-01	7.009447e+01	-9.602665e-01	-2.592747e-01	6.967562e-01	
101  2.21427	3.043456e-01	7.008837e+01	-1.009476e+00	-1.042384e-01	6.956035e-01	
77  1.65999	3.037949e-01	7.018453e+01	-1.019845e+00	-7.168597e-02	6.961543e-01	
72  0.989875	3.044406e-01	6.999955e+01	-1.007094e+00	-6.766799e-02	6.955083e-01	
19  0.506016	3.047211e-01	6.981417e+01	-9.765893e-01	-1.248300e-01	6.952275e-01	
5  2.48053	3.044525e-01	6.989364e+01	-1.007521e+00	-5.484184e-02	6.954963e-01	
5  2.41203	3.064756e-01	6.985730e+01	-9.974104e-01	-1.212050e-01	6.934731e-01	
62  2.98279	3.073043e-01	7.005077e+01	-1.000988e+00	-1.585407e-01	6.926447e-01	
4  3.18303	3.067990e-01	7.008645e+01	-9.970651e-01	-1.694729e-01	6.931501e-01	
57  1.38066	3.059577e-01	6.997347e+01	-9.864845e-01	-1.733827e-01	6.939912e-01	
40  1.54134	3.049568e-01	6.970396e+01	-9.512388e-01	-2.177434e-01	6.949917e-01	
166  0.738226	3.054313e-01	6.970402e+01	-9.576055e-01	-1.924714e-01	6.945172e-01	
18  0.92076	3.041561e-01	6.964410e+01	-9.315426e-01	-2.347448e-01	6.957923e-01	
1  4.02167	3.030195e-01	6.947054e+01	-8.948402e-01	-2.784047e-01	6.969287e-01	
38  2.44021	3.016202e-01	6.958123e+01	-9.163842e-01	-2.103537e-01	6.983281e-01	
8  2.54731	3.013408e-01	6.945629e+01	-9.085224e-01	-2.057380e-01	6.986073e-01	
37  0.785139	3.026482e-01	6.971061e+01	-9.532647e-01	-1.550584e-01	6.973003e-01	
20  0.592022	3.038972e-01	6.975282e+01	-9.673915e-01	-1.394316e-01	6.960514e-01	
14  3.58477	3.028895e-01	6.967281e+01	-9.004176e-01	-3.429651e-01	6.970589e-01	
27  3.34015	3.021817e-01	6.967450e+01	-9.221593e-01	-2.648759e-01	6.977668e-01	
14  1.55623	3.029092e-01	6.975002e+01	-9.315791e-01	-2.503622e-01	6.970394e-01	
43  2.10373	3.035228e-01	6.995708e+01	-9.512866e-01	-2.342846e-01	6.964260e-01	
40  2.75859	3.045311e-01	6.999878e+01	-9.475418e-01	-2.901035e-01	6.954179e-01	
47  3.13596	3.043384e-01	7.007803e+01	-9.618827e-01	-2.473308e-01	6.956106e-01	
37  3.30571	3.045696e-01	7.017452e+01	-9.713960e-01	-2.557240e-01	6.953796e-01	
52  3.49094	3.053544e-01	7.029244e+01	-1.009206e+00	-1.879477e-01	6.945950e-01	
1  2.1145	3.031729e-01	6.995749e+01	-9.681967e-01	-1.982161e-01	6.967759e-01	
46  1.63844	3.057093e-01	6.997597e+01	-9.713195e-01	-2.178320e-01	6.942396e-01	
9  2.89196	3.056273e-01	6.997715e+01	-1.015151e+00	-7.551385e-02	6.943216e-01	
9  4.15659	3.060423e-01	6.994756e+01	-1.004103e+00	-1.297042e-01	6.939065e-01	
7  3.57175	3.049138e-01	7.019042e+01	-9.949584e-01	-1.627852e-01	6.950354e-01	
10  3.13401	3.064458e-01	7.010976e+01	-9.730278e-01	-2.892754e-01	6.935033e-01	
12  1.79568	3.058924e-01	7.001168e+01	-9.762029e-01	-2.285881e-01	6.940566e-01	
2  3.69562	3.046047e-01	7.001295e+01	-9.668744e-01	-2.617184e-01	6.953443e-01	
5  5.35451	3.039962e-01	6.985529e+01	-9.321127e-01	-2.627241e-01	6.959526e-01	
91  5.67057	3.027106e-01	6.994643e+01	-9.740357e-01	-9.330240e-02	6.972383e-01	
52  2.12183	3.059115e-01	6.985058e+01	-9.518221e-01	-2.454720e-01	6.940372e-01	
108  2.59864	3.058738e-01	6.987051e+01	-9.632645e-01	-2.516808e-01	6.940750e-01	
57  1.57273	3.056678e-01	6.986518e+01	-9.680139e-01	-2.175742e-01	6.942809e-01	
32  1.12308	3.059289e-01	6.988534e+01	-9.810807e-01	-1.546488e-01	6.940198e-01	
82  0.55693	3.041579e-01	6.980169e+01	-9.645869e-01	-1.510511e-01	6.957907e-01	
45  0.997826	3.026627e-01	6.975287e+01	-9.397105e-01	-2.095906e-01	6.972858e-01	
19  0.568412	3.036641e-01	6.960025e+01	-9.600744e-01	-1.093649e-01	6.962842e-01	
195  0.634272	3.047408e-01	6.970109e+01	-9.789972e-01	-8.636170e-02	6.952076e-01	
101  0.765974	3.040021e-01	6.975936e+01	-9.901024e-01	-3.977858e-02	6.959465e-01	
29  1.06774	3.044461e-01	6.977291e+01	-9.587225e-01	-1.952660e-01	6.955025e-01	
11  1.41872	3.042864e-01	6.996328e+01	-9.594727e-01	-2.366427e-01	6.956624e-01	
27  1.75392	3.046146e-01	7.008287e+01	-9.805188e-01	-1.929551e-01	6.953344e-01	
48  2.13177	3.030699e-01	7.029054e+01	-1.006161e+00	-1.401578e-01	6.968794e-01	
15  1.89628	3.042374e-01	7.019921e+01	-1.022466e+00	-7.394271e-02	6.957118e-01	
10  9.48329	3.046090e-01	7.013964e+01	-1.024873e+00	-1.054783e-01	6.953402e-01	
37  6.39375	3.065583e-01	7.022736e+01	-1.075036e+00	7.481857e-02	6.933910e-01	
107  2.31332	3.041850e-01	7.017129e+01	-1.025109e+00	-6.299234e-02	6.957642e-01	
242  2.57769	3.056113e-01	7.016766e+01	-9.909376e-01	-2.135103e-01	6.943378e-01	
35  3.62805	3.070205e-01	7.014712e+01	-1.010209e+00	-1.464878e-01	6.929286e-01	
47  3.77051	3.072223e-01	7.019966e+01	-1.009660e+00	-1.942757e-01	6.927269e-01	
29  4.20237	3.065457e-01	7.012356e+01	-9.604239e-01	-3.525542e-01	6.934034e-01	
34  4.69894	3.074430e-01	7.013925e+01	-9.864545e-01	-2.400850e-01	6.925061e-01	
29  3.69733	3.072723e-01	6.992769e+01	-1.005362e+00	-1.374269e-01	6.926765e-01	
5  3.65163	3.075629e-01	7.011688e+01	-1.013551e+00	-1.400054e-01	6.923862e-01	
15  1.93145	3.063435e-01	7.001452e+01	-9.843319e-01	-2.097408e-01	6.936055e-01	
34  2.0129	3.077808e-01	6.988748e+01	-9.650508e-01	-2.718322e-01	6.921680e-01	
3  1.5656	3.071856e-01	6.988003e+01	-9.733970e-01	-2.213629e-01	6.927631e-01	
4  4.17445	3.067082e-01	6.985506e+01	-9.429612e-01	-2.875375e-01	6.932405e-01	
7  4.4379	3.046601e-01	6.995248e+01	-9.556318e-01	-2.196778e-01	6.952888e-01	
8  4.66328	3.052022e-01	6.992115e+01	-9.784558e-01	-2.091218e-01	6.947466e-01	
126  1.65715	3.038275e-01	6.996281e+01	-9.600202e-01	-2.352379e-01	6.961214e-01	
31  1.51577	3.040800e-01	7.011577e+01	-1.006265e+00	-1.106397e-01	6.958691e-01	
5  4.65716	3.035456e-01	7.026371e+01	-1.030530e+00	-6.828222e-03	6.964037e-01	
7  3.87344	3.028438e-01	7.031349e+01	-1.016337e+00	-1.269012e-01	6.971056e-01	
81  3.23764	3.003863e-01	7.026271e+01	-1.039608e+00	9.205295e-02	6.995630e-01	
63  3.8462	3.031679e-01	7.015562e+01	-1.068888e+00	1.403383e-01	6.967812e-01	
24  3.44955	3.031107e-01	7.018443e+01	-1.028765e+00	1.653551e-02	6.968385e-01	
57  2.76617	3.016967e-01	7.026723e+01	-1.069934e+00	1.526203e-01	6.982526e-01	
3  3.60268	3.004679e-01	7.017244e+01	-1.064912e+00	1.592955e-01	6.994813e-01	
9  3.92374	3.003956e-01	7.042349e+01	-1.081894e+00	1.492855e-01	6.995539e-01	
2  5.70744	3.009212e-01	7.017612e+01	-1.069491e+00	1.555763e-01	6.990279e-01	
50  1.04017	2.995281e-01	7.017696e+01	-1.014014e+00	2.699544e-02	7.004211e-01	
133  0.748403	2.995999e-01	7.016000e+01	-1.038173e+00	9.407907e-02	7.003493e-01	
13  0.792206	3.002680e-01	7.015809e+01	-1.036723e+00	7.615856e-02	6.996811e-01	
34  0.115376	2.993405e-01	7.005744e+01	-1.003684e+00	4.364238e-03	7.006085e-01	
22  0.0534567	2.992958e-01	7.006751e+01	-1.014570e+00	4.916184e-02	7.006532e-01	
29  2.19035	2.989928e-01	6.989219e+01	-1.005089e+00	4.554860e-02	7.009559e-01	
56  1.04789	2.988155e-01	6.986262e+01	-1.012909e+00	1.033035e-01	7.011332e-01	
24  0.0444655	3.004193e-01	6.993317e+01	-9.981489e-01	4.603195e-03	6.995295e-01	
17  0.379204	3.006384e-01	6.993704e+01	-9.735536e-01	-8.923773e-02	6.993105e-01	
16  0.633727	3.007121e-01	6.994598e+01	-1.016606e+00	5.627719e-02	6.992367e-01	
45  1.42934	3.010538e-01	6.982159e+01	-1.013117e+00	6.900761e-02	6.988948e-01	
49  2.55153	3.029351e-01	6.968151e+01	-1.012643e+00	7.885506e-02	6.970134e-01	
55  0.604272	3.030068e-01	6.967384e+01	-9.780422e-01	-5.055739e-02	6.969416e-01	
86  1.17716	3.042140e-01	6.972941e+01	-9.968503e-01	-1.287303e-02	6.957345e-01	
17  0.686715	3.044549e-01	6.970622e+01	-9.816306e-01	-7.522406e-02	6.954936e-01	
1  2.48909	3.031958e-01	6.979732e+01	-9.979640e-01	-3.755850e-02	6.967528e-01	
27  0.60836	3.027263e-01	6.970567e+01	-9.590505e-01	-1.319467e-01	6.972222e-01	
11  1.20037	3.045652e-01	6.967586e+01	-9.859538e-01	-5.704811e-02	6.953833e-01	
33  1.02189	3.054699e-01	6.972498e+01	-9.874106e-01	-7.646180e-02	6.944787e-01	
6  1.62782	3.058075e-01	6.960803e+01	-9.160891e-01	-3.268733e-01	6.941408e-01	
38  1.52328	3.080974e-01	6.956381e+01	-9.596121e-01	-1.953502e-01	6.918509e-01	
8  0.964801	3.074958e-01	6.948949e+01	-9.368090e-01	-2.392280e-01	6.924524e-01	
