34  4.68526	2.982844e-01	7.083472e+01	-1.082384e+00	7.211474e-02	7.016657e-01	
15  3.62218	2.982451e-01	7.082342e+01	-1.078797e+00	8.456407e-02	7.017051e-01	
7  4.67504	2.986578e-01	7.081800e+01	-1.121457e+00	2.363563e-01	7.012923e-01	
3  4.6797	2.977828e-01	7.090702e+01	-1.113117e+00	1.850301e-01	7.021675e-01	
20  4.77082	2.970470e-01	7.086623e+01	-1.118800e+00	2.279477e-01	7.029032e-01	
4  3.68663	2.968608e-01	7.088751e+01	-1.080489e+00	1.018035e-01	7.030894e-01	
6  3.6843	2.963466e-01	7.078918e+01	-1.111307e+00	2.395294e-01	7.036035e-01	
67  2.51207	2.955341e-01	7.080309e+01	-1.106305e+00	2.521998e-01	7.044160e-01	
7  4.19345	2.966161e-01	7.084396e+01	-1.125350e+00	2.963249e-01	7.033340e-01	
33  3.88814	2.952184e-01	7.086074e+01	-1.133418e+00	3.350298e-01	7.047317e-01	
7  3.17662	2.948418e-01	7.085465e+01	-1.113526e+00	2.633884e-01	7.051084e-01	
31  2.81502	2.944887e-01	7.078213e+01	-1.115715e+00	3.018076e-01	7.054613e-01	
1  1.59687	2.960961e-01	7.067332e+01	-1.070958e+00	1.426485e-01	7.038538e-01	
16  1.38765	2.955633e-01	7.058903e+01	-1.078903e+00	2.013911e-01	7.043865e-01	
16  1.47815	2.951899e-01	7.036908e+01	-1.070267e+00	2.349974e-01	7.047595e-01	
15  0.500304	2.963328e-01	7.025737e+01	-1.014704e+00	5.409319e-02	7.036165e-01	
46  0.559312	2.965907e-01	7.039343e+01	-1.034813e+00	8.584481e-02	7.033588e-01	
11  0.562546	2.965315e-01	7.038855e+01	-1.039306e+00	9.637172e-02	7.034180e-01	
19  1.29269	2.968747e-01	7.051567e+01	-1.069232e+00	1.594764e-01	7.030750e-01	
11  2.6694	2.966207e-01	7.039762e+01	-1.085566e+00	2.809540e-01	7.033288e-01	
18  2.23769	2.956045e-01	7.036511e+01	-1.082138e+00	2.920878e-01	7.043450e-01	
30  1.093	2.952970e-01	7.046601e+01	-1.076102e+00	2.424517e-01	7.046526e-01	
8  0.734471	2.949612e-01	7.039605e+01	-1.036537e+00	1.145696e-01	7.049883e-01	
25  1.08281	2.944696e-01	7.045574e+01	-1.033487e+00	1.070774e-01	7.054800e-01	
17  2.61343	2.956648e-01	7.046363e+01	-1.053549e+00	1.755655e-01	7.042847e-01	
40  0.926072	2.952105e-01	7.047509e+01	-1.071889e+00	2.264371e-01	7.047391e-01	
41  0.548578	2.962750e-01	7.038643e+01	-1.039534e+00	1.148453e-01	7.036745e-01	
22  1.29102	2.974758e-01	7.041944e+01	-1.074056e+00	2.059408e-01	7.024738e-01	
22  1.97316	2.987178e-01	7.049436e+01	-1.079908e+00	1.847589e-01	7.012318e-01	
60  1.55614	2.975487e-01	7.052687e+01	-1.058827e+00	1.007023e-01	7.024010e-01	
31  1.24484	2.965304e-01	7.047691e+01	-1.049862e+00	1.024750e-01	7.034192e-01	
38  1.55567	2.966520e-01	7.049674e+01	-1.059713e+00	1.280775e-01	7.032977e-01	
2  2.86218	2.955100e-01	7.045719e+01	-1.004961e+00	-3.211327e-02	7.044396e-01	
24  3.62373	2.958390e-01	7.059330e+01	-1.015477e+00	-2.549191e-02	7.041108e-01	
44  3.11221	2.952688e-01	7.078005e+01	-1.053969e+00	6.221382e-02	7.046812e-01	
18  3.21634	2.957813e-01	7.071333e+01	-1.096222e+00	2.131821e-01	7.041686e-01	
15  5.02511	2.979861e-01	7.080544e+01	-1.094775e+00	1.808744e-01	7.019640e-01	
21  4.16762	2.985082e-01	7.073135e+01	-1.078653e+00	1.286338e-01	7.014417e-01	
55  0.971701	2.970581e-01	7.052391e+01	-1.060910e+00	1.309068e-01	7.028916e-01	
40  1.53202	2.962510e-01	7.052234e+01	-1.070524e+00	1.706993e-01	7.036987e-01	
16  2.43825	2.953869e-01	7.055663e+01	-1.078985e+00	2.428223e-01	7.045628e-01	
3  2.91227	2.947455e-01	7.064704e+01	-1.092848e+00	2.806008e-01	7.052043e-01	
4  2.42082	2.941426e-01	7.055847e+01	-1.094251e+00	2.858203e-01	7.058071e-01	
12  2.65414	2.948530e-01	7.079797e+01	-1.072941e+00	1.537530e-01	7.050971e-01	
15  2.72406	2.939058e-01	7.076004e+01	-1.075740e+00	1.654436e-01	7.060442e-01	
12  3.44077	2.939339e-01	7.068576e+01	-1.078870e+00	1.888120e-01	7.060160e-01	
10  1.16609	2.938723e-01	7.063396e+01	-1.077972e+00	2.303149e-01	7.060775e-01	
75  2.04925	2.944400e-01	7.074991e+01	-1.089273e+00	2.141206e-01	7.055100e-01	
5  2.37356	2.946039e-01	7.063175e+01	-1.046739e+00	1.134908e-01	7.053460e-01	
12  2.01412	2.956638e-01	7.074940e+01	-1.073674e+00	1.439176e-01	7.042862e-01	
18  2.96245	2.952426e-01	7.077309e+01	-1.103044e+00	2.367403e-01	7.047074e-01	
13  3.52289	2.959185e-01	7.074575e+01	-1.118005e+00	2.888319e-01	7.040315e-01	
3  4.73761	2.961860e-01	7.081755e+01	-1.133358e+00	3.181618e-01	7.037641e-01	
21  4.48169	2.969279e-01	7.090281e+01	-1.124043e+00	2.679955e-01	7.030223e-01	
26  3.14133	2.971270e-01	7.077136e+01	-1.090586e+00	1.537578e-01	7.028231e-01	
30  3.3638	2.981857e-01	7.076278e+01	-1.072353e+00	6.743713e-02	7.017643e-01	
75  3.44491	2.993282e-01	7.062642e+01	-1.098184e+00	1.837295e-01	7.006216e-01	
16  3.3326	2.999949e-01	7.057203e+01	-1.095953e+00	1.889029e-01	6.999548e-01	
48  2.13767	2.987868e-01	7.061271e+01	-1.072089e+00	1.177632e-01	7.011630e-01	
36  3.5239	2.996130e-01	7.061529e+01	-1.033383e+00	-4.439315e-02	7.003368e-01	
25  5.0128	2.995871e-01	7.060843e+01	-1.030705e+00	-9.113525e-02	7.003627e-01	
38  2.36036	3.008375e-01	7.052332e+01	-1.058652e+00	3.802475e-02	6.991122e-01	
83  1.96996	2.996486e-01	7.045096e+01	-1.021487e+00	-4.232691e-02	7.003009e-01	
22  4.42703	3.005071e-01	7.047933e+01	-1.007877e+00	-1.078116e-01	6.994425e-01	
27  2.53213	2.994436e-01	7.054666e+01	-1.039513e+00	7.417967e-03	7.005062e-01	
20  3.66548	3.022717e-01	7.037927e+01	-1.022441e+00	-5.539580e-02	6.976778e-01	
6  3.42355	3.015035e-01	7.032346e+01	-1.011683e+00	-1.160908e-01	6.984459e-01	
14  2.49858	2.997691e-01	7.049557e+01	-1.019477e+00	-7.371587e-02	7.001805e-01	
10  2.74957	2.996987e-01	7.049729e+01	-1.028888e+00	-5.392504e-02	7.002509e-01	
4  2.7259	2.986610e-01	7.042589e+01	-1.004638e+00	-7.179981e-02	7.012886e-01	
3  3.53318	2.994978e-01	7.055003e+01	-1.024661e+00	-4.791970e-02	7.004519e-01	
21  3.91759	2.994397e-01	7.054496e+01	-1.020770e+00	-5.732314e-02	7.005101e-01	
9  1.22744	3.000992e-01	7.038154e+01	-1.055030e+00	9.080140e-02	6.998503e-01	
10  1.45371	2.993416e-01	7.044794e+01	-1.057891e+00	8.737018e-02	7.006080e-01	
43  2.01309	2.976900e-01	7.053323e+01	-1.031444e+00	1.504837e-02	7.022597e-01	
7  3.97087	2.976152e-01	7.051189e+01	-1.008444e+00	-9.278105e-02	7.023344e-01	
9  3.8189	2.987826e-01	7.034930e+01	-9.991833e-01	-5.607311e-02	7.011668e-01	
13  3.94528	2.990663e-01	7.045245e+01	-1.017503e+00	-2.371564e-02	7.008832e-01	
114  3.78028	2.987514e-01	7.046415e+01	-9.947416e-01	-1.421638e-01	7.011982e-01	
8  0.562885	2.990653e-01	7.031243e+01	-1.031857e+00	3.959353e-02	7.008840e-01	
27  1.66071	2.983388e-01	7.026892e+01	-1.022328e+00	1.572701e-02	7.016105e-01	
21  0.544452	2.993592e-01	7.029567e+01	-1.039665e+00	7.696682e-02	7.005902e-01	
10  0.95895	2.991332e-01	7.039833e+01	-1.030800e+00	1.358110e-02	7.008163e-01	
49  1.335	2.977010e-01	7.039496e+01	-1.014903e+00	-1.116630e-02	7.022485e-01	
1  4.1168	2.970259e-01	7.036778e+01	-9.825379e-01	-1.003607e-01	7.029235e-01	
3  2.09269	2.972137e-01	7.040913e+01	-1.010348e+00	-3.807008e-02	7.027358e-01	
16  0.931144	2.970867e-01	7.049991e+01	-1.049312e+00	9.942805e-02	7.028630e-01	
65  1.11094	2.978448e-01	7.044398e+01	-1.061739e+00	1.340558e-01	7.021048e-01	
19  0.703264	2.967595e-01	7.035877e+01	-1.030177e+00	6.398047e-02	7.031900e-01	
42  0.482096	2.966083e-01	7.030659e+01	-1.047362e+00	1.478585e-01	7.033410e-01	
18  0.539863	2.967022e-01	7.026296e+01	-1.042009e+00	1.359221e-01	7.032471e-01	
50  1.73287	2.964714e-01	7.038651e+01	-1.007391e+00	-1.039963e-02	7.034781e-01	
6  3.55055	2.965559e-01	7.037155e+01	-1.033601e+00	1.172235e-01	7.033935e-01	
5  3.47268	2.963861e-01	7.046223e+01	-1.029961e+00	7.775919e-02	7.035635e-01	
66  1.05975	2.953229e-01	7.040169e+01	-1.036404e+00	9.961138e-02	7.046266e-01	
23  1.33199	2.944019e-01	7.036622e+01	-1.033027e+00	1.410736e-01	7.055476e-01	
36  0.781809	2.940583e-01	7.047075e+01	-1.054764e+00	1.788257e-01	7.058913e-01	
26  1.47249	2.944186e-01	7.067888e+01	-1.065220e+00	1.551441e-01	7.055313e-01	
40  1.43141	2.949152e-01	7.062635e+01	-1.065236e+00	1.716373e-01	7.050347e-01	
12  1.48141	2.947119e-01	7.067432e+01	-1.068114e+00	1.687248e-01	7.052380e-01	
44  1.39015	2.945995e-01	7.054259e+01	-1.077338e+00	2.249013e-01	7.053502e-01	
27  2.97648	2.953308e-01	7.044001e+01	-1.056340e+00	1.462176e-01	7.046188e-01	
4  1.65582	2.954878e-01	7.046530e+01	-1.073866e+00	2.415119e-01	7.044618e-01	
46  1.1419	2.938556e-01	7.052375e+01	-1.043879e+00	1.306577e-01	7.060941e-01	
2  1.22278	2.941901e-01	7.052319e+01	-1.050176e+00	1.604351e-01	7.057596e-01	
6  2.64317	2.944168e-01	7.051269e+01	-1.035031e+00	1.138675e-01	7.055329e-01	
27  1.27629	2.947929e-01	7.038761e+01	-1.024897e+00	7.375291e-02	7.051566e-01	
18  2.33802	2.949519e-01	7.046027e+01	-1.026915e+00	8.617343e-02	7.049977e-01	
18  2.41964	2.941706e-01	7.035818e+01	-1.026541e+00	1.314267e-01	7.057789e-01	
6  1.11857	2.950017e-01	7.033175e+01	-1.053913e+00	1.883567e-01	7.049477e-01	
13  1.84775	2.947812e-01	7.019188e+01	-9.941121e-01	3.536239e-02	7.051680e-01	
24  2.20169	2.957762e-01	7.006855e+01	-9.874813e-01	3.462082e-02	7.041728e-01	
16  1.4994	2.945586e-01	7.009447e+01	-9.942350e-01	5.046022e-02	7.053904e-01	
41  1.37065	2.948823e-01	7.010434e+01	-9.913271e-01	3.617953e-02	7.050668e-01	
11  2.22643	2.959066e-01	6.993002e+01	-9.936978e-01	5.565214e-02	7.040422e-01	
71  2.24573	2.944137e-01	6.998010e+01	-9.929651e-01	7.150566e-02	7.055352e-01	
5  4.15663	2.962841e-01	6.994760e+01	-1.004024e+00	1.302203e-01	7.036647e-01	
25  7.55753	2.961058e-01	6.997663e+01	-1.007936e+00	6.519828e-02	7.038431e-01	
22  2.50037	2.958136e-01	6.995496e+01	-9.824681e-01	4.792346e-02	7.041353e-01	
128  1.59075	2.955016e-01	6.988131e+01	-9.800341e-01	4.888255e-02	7.044471e-01	
59  1.56145	2.961875e-01	6.979233e+01	-9.813737e-01	6.133295e-02	7.037611e-01	
33  2.05079	2.957473e-01	6.989489e+01	-1.022035e+00	1.828322e-01	7.042015e-01	
55  0.989278	2.957519e-01	7.007914e+01	-1.034264e+00	1.866115e-01	7.041971e-01	
12  0.745828	2.956554e-01	7.009734e+01	-1.025882e+00	1.562711e-01	7.042936e-01	
53  0.511903	2.959403e-01	7.007295e+01	-1.010597e+00	9.922358e-02	7.040087e-01	
30  0.649974	2.958938e-01	7.015617e+01	-1.014682e+00	8.071372e-02	7.040554e-01	
48  0.858368	2.964610e-01	7.026660e+01	-1.010746e+00	2.511189e-02	7.034884e-01	
1  0.876963	2.960390e-01	7.039410e+01	-1.024281e+00	5.708199e-02	7.039105e-01	
39  1.27365	2.957633e-01	7.046526e+01	-1.071546e+00	2.243113e-01	7.041863e-01	
16  1.57427	2.949051e-01	7.048129e+01	-1.038875e+00	9.232417e-02	7.050445e-01	
23  0.851443	2.949611e-01	7.048780e+01	-1.071160e+00	2.207217e-01	7.049885e-01	
2  0.905949	2.938899e-01	7.047049e+01	-1.042508e+00	1.406020e-01	7.060598e-01	
31  0.825523	2.941997e-01	7.045425e+01	-1.059308e+00	1.954977e-01	7.057498e-01	
12  0.869468	2.947220e-01	7.040547e+01	-1.052916e+00	1.726064e-01	7.052275e-01	
8  1.54586	2.931746e-01	7.026503e+01	-1.023465e+00	1.537161e-01	7.067747e-01	
25  1.29899	2.946239e-01	7.019472e+01	-1.012074e+00	8.159850e-02	7.053253e-01	
96  0.87751	2.949051e-01	7.007450e+01	-1.010774e+00	1.118289e-01	7.050439e-01	
8  2.18727	2.960910e-01	7.005941e+01	-1.008498e+00	1.118289e-01	7.038580e-01	
12  0.679318	2.971830e-01	7.007777e+01	-9.961756e-01	9.800829e-03	7.027660e-01	
46  1.49268	2.974240e-01	7.011409e+01	-1.006972e+00	2.319932e-02	7.025251e-01	
37  0.217583	2.972984e-01	7.015776e+01	-1.017407e+00	7.750607e-02	7.026507e-01	
5  0.337967	2.970820e-01	7.018338e+01	-1.014770e+00	5.302355e-02	7.028672e-01	
85  0.216953	2.973131e-01	7.023083e+01	-1.030298e+00	9.449152e-02	7.026362e-01	
36  0.682511	2.984988e-01	7.025681e+01	-1.050267e+00	1.449597e-01	7.014505e-01	
3  2.21294	2.984759e-01	7.028291e+01	-1.055453e+00	1.745656e-01	7.014735e-01	
8  1.82207	2.982712e-01	7.037814e+01	-1.076309e+00	2.144414e-01	7.016783e-01	
21  1.81468	2.984709e-01	7.035783e+01	-1.047868e+00	8.305471e-02	7.014785e-01	
16  0.508273	2.983049e-01	7.031514e+01	-1.040589e+00	8.622474e-02	7.016445e-01	
11  0.556908	2.979159e-01	7.036569e+01	-1.050647e+00	1.215522e-01	7.020336e-01	
60  0.642406	2.972780e-01	7.034776e+01	-1.056355e+00	1.652528e-01	7.026715e-01	
4  0.757261	2.965782e-01	7.029978e+01	-1.056818e+00	1.853175e-01	7.033712e-01	
3  2.23092	2.967457e-01	7.031854e+01	-1.063290e+00	1.851065e-01	7.032037e-01	
15  1.82618	2.956306e-01	7.019566e+01	-1.013614e+00	9.974196e-02	7.043187e-01	
36  1.56256	2.953567e-01	7.021738e+01	-1.001271e+00	2.161413e-02	7.045926e-01	
19  2.63746	2.952192e-01	7.020933e+01	-1.038874e+00	1.507402e-01	7.047300e-01	
3  3.1375	2.955822e-01	7.025348e+01	-1.041035e+00	1.359388e-01	7.043671e-01	
39  2.47221	2.959786e-01	7.027270e+01	-1.045278e+00	1.421878e-01	7.039708e-01	
64  0.377838	2.961819e-01	7.024093e+01	-1.039269e+00	1.466161e-01	7.037674e-01	
11  1.3891	2.963686e-01	7.027315e+01	-1.063696e+00	2.173378e-01	7.035807e-01	
54  1.87762	2.963178e-01	7.021149e+01	-1.065637e+00	2.573599e-01	7.036314e-01	
102  1.58227	2.973120e-01	7.025011e+01	-1.067650e+00	2.247762e-01	7.026373e-01	
36  1.29973	2.974562e-01	7.038444e+01	-1.067504e+00	1.787954e-01	7.024933e-01	
1  0.834759	2.964735e-01	7.036208e+01	-1.051518e+00	1.667918e-01	7.034759e-01	
74  1.35521	2.972336e-01	7.034374e+01	-1.072491e+00	2.207113e-01	7.027158e-01	
5  1.48245	2.964191e-01	7.026796e+01	-1.041836e+00	1.286896e-01	7.035302e-01	
27  1.81791	2.953158e-01	7.028330e+01	-9.966742e-01	3.362366e-03	7.046335e-01	
70  1.04577	2.958874e-01	7.034493e+01	-1.014164e+00	3.777913e-02	7.040621e-01	
12  1.4449	2.967076e-01	7.052256e+01	-1.034831e+00	4.656850e-02	7.032421e-01	
82  0.811453	2.976163e-01	7.044925e+01	-1.047304e+00	8.734968e-02	7.023333e-01	
18  0.589484	2.971091e-01	7.036533e+01	-1.027345e+00	5.148265e-02	7.028403e-01	
17  1.60251	2.975587e-01	7.050753e+01	-1.062326e+00	1.178937e-01	7.023910e-01	
13  1.59082	2.963428e-01	7.054138e+01	-1.060661e+00	1.259678e-01	7.036069e-01	
23  1.16573	2.958409e-01	7.047429e+01	-1.051806e+00	1.245827e-01	7.041087e-01	
80  0.765951	2.962156e-01	7.046488e+01	-1.041131e+00	9.188690e-02	7.037340e-01	
118  1.01904	2.959699e-01	7.042360e+01	-1.036073e+00	8.068247e-02	7.039796e-01	
42  1.05176	2.952056e-01	7.050352e+01	-1.042650e+00	1.021009e-01	7.047441e-01	
26  0.818463	2.957734e-01	7.048256e+01	-1.042980e+00	1.066429e-01	7.041763e-01	
30  1.03315	2.962274e-01	7.038057e+01	-1.037510e+00	9.021489e-02	7.037221e-01	
11  1.56837	2.953012e-01	7.039603e+01	-1.038924e+00	1.048985e-01	7.046483e-01	
17  1.04891	2.960403e-01	7.028007e+01	-1.026479e+00	8.053787e-02	7.039091e-01	
71  2.2015	2.938776e-01	7.038945e+01	-1.010620e+00	5.774170e-02	7.060719e-01	
20  1.15113	2.947749e-01	7.034184e+01	-1.021751e+00	9.513469e-02	7.051746e-01	
41  0.987784	2.960674e-01	7.037815e+01	-1.031455e+00	9.755692e-02	7.038821e-01	
20  2.90215	2.952552e-01	7.046791e+01	-1.019640e+00	5.220137e-02	7.046944e-01	
40  1.67802	2.949314e-01	7.038475e+01	-1.017257e+00	4.238856e-02	7.050181e-01	
32  1.20589	2.940448e-01	7.034371e+01	-1.019305e+00	8.565185e-02	7.059047e-01	
25  1.31206	2.944437e-01	7.032911e+01	-1.040859e+00	1.496119e-01	7.055057e-01	
16  0.696794	2.948511e-01	7.031374e+01	-1.052847e+00	2.004003e-01	7.050983e-01	
5  2.12982	2.959361e-01	7.031772e+01	-1.035920e+00	1.450348e-01	7.040133e-01	
7  0.263901	2.960818e-01	7.023708e+01	-1.028838e+00	1.148350e-01	7.038674e-01	
8  2.39083	2.957012e-01	7.030394e+01	-9.945438e-01	-1.098808e-02	7.042482e-01	
18  2.446	2.957821e-01	7.028004e+01	-9.983665e-01	-2.074492e-02	7.041673e-01	
55  1.03017	2.956231e-01	7.044110e+01	-1.046088e+00	1.181628e-01	7.043264e-01	
14  1.94254	2.972461e-01	7.045863e+01	-1.038882e+00	8.545440e-02	7.027035e-01	
19  1.72937	2.976442e-01	7.037225e+01	-1.027533e+00	6.036767e-02	7.023053e-01	
72  1.40454	2.963916e-01	7.033805e+01	-1.007377e+00	7.908963e-03	7.035578e-01	
10  2.1137	2.948536e-01	7.030962e+01	-1.003552e+00	3.897907e-02	7.050958e-01	
1  1.75163	2.946359e-01	7.046571e+01	-1.050998e+00	1.421300e-01	7.053137e-01	
14  2.08844	2.942078e-01	7.051587e+01	-1.068934e+00	2.006031e-01	7.057418e-01	
54  1.52804	2.950794e-01	7.036503e+01	-1.070210e+00	2.593877e-01	7.048700e-01	
7  1.611	2.948550e-01	7.025619e+01	-1.039814e+00	1.551102e-01	7.050943e-01	
29  1.41846	2.951596e-01	7.003917e+01	-1.029886e+00	1.953727e-01	7.047894e-01	
34  1.27162	2.947381e-01	7.002512e+01	-1.017732e+00	1.504361e-01	7.052109e-01	
40  3.43134	2.958563e-01	7.007838e+01	-1.067540e+00	3.021673e-01	7.040927e-01	
158  1.16069	2.949587e-01	7.002825e+01	-1.023132e+00	1.697061e-01	7.049902e-01	
22  1.31539	2.947655e-01	7.001777e+01	-1.000933e+00	9.057804e-02	7.051835e-01	
55  2.04999	2.944943e-01	7.007819e+01	-9.893830e-01	5.669987e-02	7.054547e-01	
18  2.28952	2.941987e-01	7.026773e+01	-1.000150e+00	2.542465e-02	7.057506e-01	
5  0.87443	2.960999e-01	7.017779e+01	-1.013975e+00	8.959544e-02	7.038492e-01	
11  1.31298	2.958568e-01	7.020139e+01	-1.052677e+00	2.054396e-01	7.040924e-01	
16  0.798306	2.966319e-01	7.018021e+01	-1.044519e+00	1.840438e-01	7.033173e-01	
5  1.28592	2.976272e-01	7.020636e+01	-1.030460e+00	8.087401e-02	7.023220e-01	
7  2.51967	2.968372e-01	7.016988e+01	-1.033009e+00	1.600904e-01	7.031120e-01	
30  1.04601	2.966350e-01	7.011969e+01	-1.027632e+00	1.467125e-01	7.033141e-01	
7  1.26634	2.972144e-01	7.011490e+01	-1.049837e+00	2.026082e-01	7.027347e-01	
27  1.89245	2.968845e-01	7.012829e+01	-1.026505e+00	1.432752e-01	7.030646e-01	
19  0.655694	2.971540e-01	7.009739e+01	-9.909688e-01	-4.724646e-03	7.027951e-01	
15  0.58245	2.977965e-01	7.018832e+01	-1.003912e+00	-3.754511e-03	7.021527e-01	
25  0.207953	2.966282e-01	7.021198e+01	-1.022787e+00	8.899581e-02	7.033211e-01	
44  0.400391	2.971931e-01	7.018032e+01	-1.033384e+00	1.195215e-01	7.027561e-01	
13  1.13917	2.982902e-01	6.996268e+01	-1.013756e+00	1.089321e-01	7.016587e-01	
75  0.346659	2.986684e-01	7.014984e+01	-1.008805e+00	7.009599e-03	7.012808e-01	
45  0.0725129	2.992126e-01	6.998430e+01	-1.001247e+00	2.793874e-02	7.007363e-01	
42  0.119388	2.988929e-01	7.003776e+01	-9.957634e-01	-2.958658e-03	7.010561e-01	
64  0.739984	2.975194e-01	6.995679e+01	-9.996525e-01	4.832697e-02	7.024295e-01	
82  1.31442	2.974468e-01	6.990013e+01	-1.020397e+00	1.476249e-01	7.025020e-01	
17  4.85642	2.986467e-01	6.997198e+01	-1.063865e+00	2.786800e-01	7.013022e-01	
12  3.44834	2.981597e-01	7.018471e+01	-1.081442e+00	2.766709e-01	7.017895e-01	
126  3.33813	2.971841e-01	7.024859e+01	-1.084029e+00	3.000939e-01	7.027651e-01	
74  1.94771	2.969885e-01	7.021636e+01	-1.069930e+00	2.517820e-01	7.029608e-01	
58  1.56869	2.977006e-01	7.019445e+01	-1.060471e+00	2.037317e-01	7.022486e-01	
33  3.42491	2.976891e-01	7.020945e+01	-1.061626e+00	1.862584e-01	7.022602e-01	
39  2.88063	2.979157e-01	7.023208e+01	-1.066410e+00	1.981311e-01	7.020336e-01	
10  2.39898	2.961464e-01	7.014995e+01	-1.030833e+00	1.687435e-01	7.038028e-01	
84  1.66465	2.952430e-01	7.015546e+01	-1.055519e+00	2.516595e-01	7.047062e-01	
132  1.02039	2.937785e-01	7.015822e+01	-1.018766e+00	1.410056e-01	7.061706e-01	
31  1.28834	2.953039e-01	7.020269e+01	-1.051238e+00	2.282405e-01	7.046453e-01	
51  1.02434	2.937513e-01	7.017856e+01	-1.024222e+00	1.527022e-01	7.061979e-01	
15  2.55199	2.932632e-01	7.018204e+01	-1.035839e+00	2.245982e-01	7.066860e-01	
34  1.06952	2.934715e-01	7.031834e+01	-1.051877e+00	2.313498e-01	7.064779e-01	
101  0.784797	2.942528e-01	7.017558e+01	-1.020706e+00	1.362589e-01	7.056963e-01	
1  2.21705	2.951624e-01	7.027718e+01	-1.011620e+00	7.900315e-02	7.047869e-01	
8  0.560909	2.943724e-01	7.029744e+01	-1.039386e+00	1.685799e-01	7.055770e-01	
14  0.893265	2.951221e-01	7.014049e+01	-1.023580e+00	1.496408e-01	7.048270e-01	
9  1.38203	2.945842e-01	7.009263e+01	-1.035200e+00	2.096621e-01	7.053649e-01	
6  1.18729	2.939162e-01	7.025716e+01	-1.046242e+00	2.032430e-01	7.060331e-01	
19  4.84885	2.924528e-01	7.033394e+01	-1.095757e+00	4.055062e-01	7.074966e-01	
9  2.50164	2.922376e-01	7.039481e+01	-1.087392e+00	3.511190e-01	7.077119e-01	
24  4.83796	2.921760e-01	7.040858e+01	-1.105158e+00	3.961803e-01	7.077736e-01	
19  2.57034	2.927876e-01	7.050851e+01	-1.101943e+00	3.634056e-01	7.071621e-01	
4  3.90359	2.937948e-01	7.040098e+01	-1.076989e+00	3.115631e-01	7.061547e-01	
44  3.79928	2.959712e-01	7.037969e+01	-1.099102e+00	3.433956e-01	7.039783e-01	
53  4.34608	2.967157e-01	7.041309e+01	-1.109857e+00	3.541446e-01	7.032338e-01	
13  4.13831	2.974843e-01	7.040940e+01	-1.091263e+00	2.897043e-01	7.024652e-01	
43  4.98549	2.974593e-01	7.056122e+01	-1.122295e+00	3.254916e-01	7.024904e-01	
8  3.32984	2.979557e-01	7.067995e+01	-1.108888e+00	2.399071e-01	7.019942e-01	
22  3.92634	2.991665e-01	7.069018e+01	-1.109930e+00	2.199984e-01	7.007834e-01	
9  3.71838	2.974966e-01	7.049034e+01	-1.109741e+00	3.067523e-01	7.024530e-01	
12  3.30144	2.975435e-01	7.038490e+01	-1.098631e+00	2.966955e-01	7.024059e-01	
14  4.06033	2.966529e-01	7.041942e+01	-1.094558e+00	3.128139e-01	7.032966e-01	
10  3.51352	2.960783e-01	7.044214e+01	-1.104836e+00	3.412833e-01	7.038712e-01	
14  3.06476	2.953676e-01	7.046410e+01	-1.105146e+00	3.404927e-01	7.045820e-01	
23  2.08062	2.950407e-01	7.039960e+01	-1.067345e+00	2.109622e-01	7.049088e-01	
49  1.61506	2.946559e-01	7.035175e+01	-1.056423e+00	2.268127e-01	7.052935e-01	
35  1.7144	2.946611e-01	7.030532e+01	-1.052606e+00	1.921416e-01	7.052883e-01	
10  1.09001	2.952209e-01	7.028252e+01	-1.033147e+00	1.204321e-01	7.047284e-01	
116  2.05047	2.952171e-01	7.028805e+01	-1.076325e+00	2.832112e-01	7.047323e-01	
12  1.96338	2.932336e-01	7.024361e+01	-1.055109e+00	2.478446e-01	7.067157e-01	
128  1.29782	2.945026e-01	7.029472e+01	-1.063701e+00	2.493253e-01	7.054467e-01	
7  2.35596	2.958496e-01	7.033670e+01	-9.977386e-01	-1.225036e-02	7.040998e-01	
6  4.48887	2.971424e-01	7.045967e+01	-1.035074e+00	8.853012e-02	7.028072e-01	
22  3.56898	2.960787e-01	7.038630e+01	-1.012306e+00	3.904871e-02	7.038708e-01	
58  3.44463	2.968104e-01	7.043093e+01	-1.054861e+00	1.109183e-01	7.031392e-01	
7  3.38884	2.969765e-01	7.033512e+01	-1.027192e+00	3.214073e-02	7.029729e-01	
76  1.24223	2.991129e-01	7.042212e+01	-1.034717e+00	1.316783e-02	7.008367e-01	
26  1.4628	2.982525e-01	7.040224e+01	-1.030317e+00	1.432142e-02	7.016970e-01	
23  1.52987	2.987699e-01	7.043772e+01	-1.073565e+00	1.682133e-01	7.011796e-01	
6  2.40661	2.986352e-01	7.051412e+01	-1.087125e+00	2.090814e-01	7.013144e-01	
19  3.74871	2.983899e-01	7.052410e+01	-1.109482e+00	2.863672e-01	7.015598e-01	
5  2.00613	2.982870e-01	7.041362e+01	-1.083625e+00	2.236305e-01	7.016625e-01	
20  0.814789	2.978373e-01	7.034485e+01	-1.044858e+00	9.783352e-02	7.021121e-01	
21  1.2486	2.981220e-01	7.042066e+01	-1.071204e+00	1.783677e-01	7.018275e-01	
26  1.08296	2.969945e-01	7.052549e+01	-1.070653e+00	1.702004e-01	7.029552e-01	
20  1.60265	2.978867e-01	7.050962e+01	-1.047071e+00	8.097987e-02	7.020629e-01	
17  1.19366	2.984680e-01	7.046494e+01	-1.064518e+00	1.381891e-01	7.014816e-01	
