158  2.31636	3.021065e-01	6.942596e+01	-9.593611e-01	-3.734612e-02	6.978416e-01	
1  2.48105	3.030764e-01	6.934162e+01	-9.528302e-01	-5.104267e-02	6.968716e-01	
54  4.04505	3.017536e-01	6.943450e+01	-9.578307e-01	-2.841874e-03	6.981945e-01	
50  2.46131	3.022982e-01	6.974304e+01	-1.005965e+00	3.220659e-02	6.976504e-01	
31  2.41663	3.010655e-01	6.958136e+01	-9.731011e-01	1.874197e-02	6.988828e-01	
13  4.99077	3.013780e-01	6.967035e+01	-9.861233e-01	5.174919e-02	6.985704e-01	
12  4.79303	3.032177e-01	6.979167e+01	-1.039216e+00	1.574945e-01	6.967309e-01	
29  0.221315	3.020186e-01	6.989592e+01	-9.950360e-01	-2.296607e-02	6.979301e-01	
43  1.10948	3.026549e-01	7.001971e+01	-1.028173e+00	4.604761e-02	6.972941e-01	
35  3.66105	3.007072e-01	7.007935e+01	-1.032604e+00	1.151073e-01	6.992419e-01	
14  5.06059	3.019872e-01	7.009550e+01	-1.075492e+00	2.250253e-01	6.979619e-01	
38  1.12818	3.014924e-01	7.009626e+01	-1.038782e+00	8.895508e-02	6.984566e-01	
3  1.05659	3.010940e-01	7.007027e+01	-1.036156e+00	8.585944e-02	6.988550e-01	
16  0.657728	2.989977e-01	7.003234e+01	-1.024463e+00	1.098070e-01	7.009512e-01	
21  0.693035	2.994535e-01	7.014191e+01	-1.024699e+00	7.460362e-02	7.004956e-01	
20  1.42375	2.997335e-01	7.020133e+01	-1.024601e+00	1.702757e-02	7.002157e-01	
108  1.72365	2.985953e-01	7.045683e+01	-1.033865e+00	3.331787e-02	7.013543e-01	
22  2.00951	2.968565e-01	7.042728e+01	-1.039797e+00	6.456670e-02	7.030931e-01	
4  2.20341	2.961013e-01	7.054589e+01	-1.053732e+00	1.393646e-01	7.038484e-01	
17  1.94644	2.956708e-01	7.058290e+01	-1.035773e+00	5.588872e-02	7.042790e-01	
3  1.55617	2.968023e-01	7.044656e+01	-1.048908e+00	9.780348e-02	7.031472e-01	
12  2.72551	2.960351e-01	7.048832e+01	-1.038447e+00	5.571698e-02	7.039145e-01	
53  2.23716	2.979268e-01	7.050178e+01	-1.079534e+00	1.747695e-01	7.020229e-01	
28  1.7306	2.985727e-01	7.030746e+01	-1.048155e+00	9.737816e-02	7.013767e-01	
31  1.63273	2.969407e-01	7.054947e+01	-1.086329e+00	2.188789e-01	7.030090e-01	
20  1.01606	2.965501e-01	7.048385e+01	-1.040114e+00	8.337411e-02	7.033995e-01	
5  2.20325	2.979686e-01	7.048014e+01	-1.086847e+00	2.132767e-01	7.019810e-01	
25  3.60379	2.979813e-01	7.029398e+01	-1.077315e+00	2.171588e-01	7.019681e-01	
14  3.6368	2.966997e-01	7.008352e+01	-1.067727e+00	2.943693e-01	7.032494e-01	
27  2.99967	2.970504e-01	7.028750e+01	-1.066093e+00	1.946624e-01	7.028990e-01	
16  1.104	2.966240e-01	7.023323e+01	-1.022877e+00	6.745945e-02	7.033252e-01	
1  1.86104	2.975687e-01	7.023758e+01	-1.066225e+00	2.323582e-01	7.023805e-01	
57  2.33163	2.992386e-01	7.011836e+01	-1.059918e+00	2.104785e-01	7.007105e-01	
23  1.53561	2.987784e-01	7.025748e+01	-1.040782e+00	8.083801e-02	7.011709e-01	
39  3.15914	2.989333e-01	7.027365e+01	-1.047419e+00	8.752862e-02	7.010161e-01	
16  2.13661	2.988263e-01	7.034426e+01	-1.045281e+00	6.742926e-02	7.011231e-01	
9  0.699973	2.974091e-01	7.038039e+01	-1.029187e+00	5.448727e-02	7.025404e-01	
93  0.901904	2.980967e-01	7.027745e+01	-1.052301e+00	1.414858e-01	7.018526e-01	
12  1.20532	2.962268e-01	7.029671e+01	-1.025114e+00	9.842842e-02	7.037225e-01	
1  0.319938	2.967333e-01	7.022980e+01	-1.016513e+00	5.813482e-02	7.032160e-01	
144  0.499434	2.963767e-01	7.017353e+01	-1.005913e+00	4.441453e-02	7.035724e-01	
53  1.00328	2.981254e-01	6.999221e+01	-9.723188e-01	-6.789923e-02	7.018235e-01	
108  0.0639376	2.990890e-01	7.012283e+01	-1.013726e+00	3.586813e-02	7.008601e-01	
166  0.0426986	2.991326e-01	7.005646e+01	-1.006665e+00	2.243322e-02	7.008165e-01	
69  0.508606	2.985474e-01	7.006763e+01	-1.008454e+00	5.282910e-02	7.014016e-01	
6  3.1251	3.000590e-01	7.004748e+01	-9.846426e-01	-4.170199e-02	6.998900e-01	
17  0.793621	3.017007e-01	7.013484e+01	-1.017810e+00	-1.987119e-02	6.982484e-01	
2  0.868914	3.023703e-01	6.999628e+01	-9.927029e-01	-5.969936e-02	6.975786e-01	
5  0.840302	3.012758e-01	6.984322e+01	-1.007169e+00	5.470605e-02	6.986729e-01	
17  1.7409	2.996528e-01	6.982116e+01	-1.001728e+00	4.563965e-02	7.002959e-01	
14  1.20426	3.010161e-01	6.971331e+01	-9.945028e-01	3.379541e-02	6.989324e-01	
22  1.16358	3.009176e-01	6.984527e+01	-1.007903e+00	4.311759e-02	6.990311e-01	
49  1.48539	3.020396e-01	6.980320e+01	-9.778451e-01	-8.791647e-02	6.979091e-01	
98  0.178252	3.026445e-01	6.976907e+01	-9.717969e-01	-9.338248e-02	6.973041e-01	
61  0.67007	3.015799e-01	6.970255e+01	-9.826190e-01	-3.203124e-03	6.983686e-01	
39  3.63598	3.016676e-01	6.954432e+01	-9.658246e-01	-5.599103e-02	6.982806e-01	
4  0.72999	3.030845e-01	6.972178e+01	-9.881164e-01	-2.977212e-02	6.968640e-01	
60  1.11468	3.027709e-01	6.958731e+01	-9.605284e-01	-6.792109e-02	6.971774e-01	
1  0.945262	3.027180e-01	6.972529e+01	-9.450852e-01	-1.692169e-01	6.972305e-01	
38  2.71072	3.025923e-01	6.973189e+01	-9.788089e-01	-8.123676e-02	6.973563e-01	
8  1.90994	3.024256e-01	6.958307e+01	-9.801986e-01	1.374902e-02	6.975227e-01	
3  1.98338	3.029987e-01	6.966240e+01	-9.820310e-01	-4.814605e-02	6.969497e-01	
4  2.31971	3.026260e-01	6.958794e+01	-9.506225e-01	-1.402141e-01	6.973223e-01	
21  2.91173	3.013543e-01	6.961235e+01	-1.006097e+00	1.093247e-01	6.985940e-01	
35  2.70361	3.017834e-01	6.953718e+01	-9.839281e-01	5.198432e-02	6.981649e-01	
86  1.14346	3.020222e-01	6.966506e+01	-9.899102e-01	1.543577e-02	6.979262e-01	
19  1.29508	3.004035e-01	6.980723e+01	-9.527264e-01	-1.155107e-01	6.995452e-01	
19  1.15474	3.002112e-01	6.980071e+01	-9.675812e-01	-8.320217e-02	6.997375e-01	
101  0.636628	3.007382e-01	6.980528e+01	-9.558187e-01	-1.214008e-01	6.992104e-01	
16  1.28342	3.011198e-01	6.993603e+01	-1.012255e+00	2.445275e-02	6.988290e-01	
32  2.1888	3.028270e-01	6.987164e+01	-1.026439e+00	6.836873e-02	6.971217e-01	
38  3.4637	3.017182e-01	6.974496e+01	-1.016789e+00	1.214337e-01	6.982304e-01	
21  3.40288	3.012074e-01	6.958809e+01	-9.678081e-01	-5.208331e-02	6.987409e-01	
14  2.92991	3.006404e-01	6.960671e+01	-9.807440e-01	4.979035e-02	6.993080e-01	
43  2.68632	2.997470e-01	6.956534e+01	-9.192515e-01	-1.639931e-01	7.002013e-01	
18  1.19025	3.009290e-01	6.963863e+01	-9.538044e-01	-9.767337e-02	6.990194e-01	
29  0.524593	3.031656e-01	6.962377e+01	-9.492271e-01	-1.473503e-01	6.967828e-01	
35  0.919648	3.023261e-01	6.973260e+01	-9.509467e-01	-1.390197e-01	6.976224e-01	
12  2.30239	3.028108e-01	6.970805e+01	-9.206740e-01	-2.815257e-01	6.971377e-01	
10  5.75874	3.027097e-01	6.981157e+01	-9.608405e-01	-1.016582e-01	6.972389e-01	
14  4.05318	3.021466e-01	6.990499e+01	-9.694424e-01	-9.353470e-02	6.978022e-01	
78  0.367204	3.031206e-01	6.989075e+01	-9.768496e-01	-1.119156e-01	6.968282e-01	
98  0.84298	3.019340e-01	7.011495e+01	-1.010679e+00	-2.197613e-02	6.980151e-01	
122  0.383077	3.027567e-01	6.990192e+01	-9.936610e-01	-4.263393e-02	6.971921e-01	
26  1.8921	3.023250e-01	7.003345e+01	-9.762362e-01	-1.279557e-01	6.976240e-01	
7  3.23278	3.031611e-01	7.012204e+01	-9.787272e-01	-1.600892e-01	6.967880e-01	
31  0.955641	3.038758e-01	6.999877e+01	-9.744462e-01	-1.799190e-01	6.960732e-01	
83  0.957067	3.044478e-01	6.975616e+01	-9.409563e-01	-2.408330e-01	6.955007e-01	
12  1.69569	3.041248e-01	6.990510e+01	-9.645760e-01	-1.725847e-01	6.958240e-01	
147  2.74895	3.042180e-01	6.983880e+01	-1.028650e+00	6.384817e-02	6.957307e-01	
4  3.36802	3.025862e-01	6.994322e+01	-1.033463e+00	6.575811e-02	6.973626e-01	
1  3.36051	3.033023e-01	7.000603e+01	-1.034794e+00	8.498431e-02	6.966466e-01	
9  1.66134	3.030399e-01	6.992303e+01	-9.627336e-01	-1.622492e-01	6.969089e-01	
19  3.20641	3.043325e-01	6.986030e+01	-9.667157e-01	-2.078213e-01	6.956163e-01	
15  3.01584	3.023384e-01	6.990119e+01	-9.834704e-01	-4.768568e-02	6.976104e-01	
19  3.63747	3.017026e-01	6.988606e+01	-9.875808e-01	-8.341897e-02	6.982461e-01	
10  3.79295	3.025032e-01	6.980080e+01	-9.733860e-01	-1.283408e-01	6.974454e-01	
22  0.444933	3.033207e-01	6.982319e+01	-9.788221e-01	-1.041290e-01	6.966280e-01	
19  1.23038	3.041234e-01	6.975407e+01	-9.521744e-01	-1.745090e-01	6.958251e-01	
29  1.57917	3.043096e-01	6.990401e+01	-9.742456e-01	-1.382153e-01	6.956392e-01	
63  2.53407	3.039173e-01	6.992223e+01	-9.710914e-01	-1.400715e-01	6.960316e-01	
30  2.792	3.038531e-01	6.995785e+01	-9.581042e-01	-2.038522e-01	6.960958e-01	
40  2.09123	3.039822e-01	6.987707e+01	-9.444368e-01	-2.745237e-01	6.959665e-01	
23  1.50262	3.034210e-01	6.978183e+01	-9.441137e-01	-2.004600e-01	6.965276e-01	
13  1.0612	3.046229e-01	6.989160e+01	-9.844606e-01	-1.364552e-01	6.953259e-01	
20  1.22811	3.041684e-01	6.985461e+01	-9.699597e-01	-1.382212e-01	6.957803e-01	
3  2.02422	3.029852e-01	6.986155e+01	-9.764117e-01	-8.203239e-02	6.969635e-01	
46  0.460678	3.040936e-01	6.990324e+01	-9.847812e-01	-1.161272e-01	6.958552e-01	
22  1.94768	3.035059e-01	6.986724e+01	-9.619335e-01	-2.007307e-01	6.964429e-01	
70  0.826464	3.039726e-01	6.981096e+01	-9.599614e-01	-1.886617e-01	6.959760e-01	
249  0.713572	3.042027e-01	6.984918e+01	-9.977513e-01	-4.652601e-02	6.957460e-01	
14  0.318342	3.042647e-01	6.976048e+01	-9.650282e-01	-1.472270e-01	6.956839e-01	
88  0.501941	3.030030e-01	6.977451e+01	-9.629688e-01	-1.229461e-01	6.969456e-01	
44  2.66597	3.022401e-01	6.988011e+01	-9.358973e-01	-2.692519e-01	6.977087e-01	
52  1.84849	3.034625e-01	6.970433e+01	-9.340948e-01	-2.132348e-01	6.964860e-01	
31  0.438923	3.032110e-01	6.964979e+01	-9.550489e-01	-1.344431e-01	6.967374e-01	
16  1.1683	3.028240e-01	6.965290e+01	-9.319735e-01	-2.169821e-01	6.971244e-01	
15  1.47087	3.016671e-01	6.986779e+01	-9.578339e-01	-1.711073e-01	6.982816e-01	
1  0.871148	3.027998e-01	6.991856e+01	-9.767503e-01	-1.058126e-01	6.971491e-01	
14  3.98307	3.036939e-01	7.009672e+01	-9.718396e-01	-1.868085e-01	6.962552e-01	
8  4.61088	3.034210e-01	7.010201e+01	-9.568504e-01	-3.016193e-01	6.965281e-01	
8  1.66498	3.037172e-01	6.987550e+01	-9.547828e-01	-2.296301e-01	6.962316e-01	
85  2.37477	3.056569e-01	6.964816e+01	-1.000904e+00	-3.329974e-03	6.942916e-01	
46  1.89733	3.036354e-01	6.972475e+01	-1.004539e+00	1.439654e-02	6.963132e-01	
15  1.55528	3.054932e-01	6.978930e+01	-9.934845e-01	-6.004199e-02	6.944554e-01	
46  1.29868	3.056336e-01	6.981370e+01	-9.612312e-01	-1.940570e-01	6.943150e-01	
21  1.63162	3.049461e-01	6.992697e+01	-9.532420e-01	-2.669410e-01	6.950027e-01	
31  1.79471	3.030628e-01	6.989852e+01	-9.419818e-01	-2.574410e-01	6.968860e-01	
45  0.435209	3.030602e-01	6.989722e+01	-9.744613e-01	-1.359060e-01	6.968885e-01	
5  0.275673	3.031073e-01	6.970767e+01	-9.650337e-01	-1.031388e-01	6.968412e-01	
11  0.378681	3.031642e-01	6.976255e+01	-9.601160e-01	-1.495491e-01	6.967844e-01	
7  0.985375	3.027167e-01	6.981327e+01	-1.004041e+00	7.426118e-03	6.972319e-01	
10  2.26024	3.026959e-01	6.979112e+01	-1.001959e+00	-7.626797e-03	6.972527e-01	
14  1.16653	3.043827e-01	6.991630e+01	-9.583793e-01	-2.217961e-01	6.955661e-01	
99  0.684795	3.028970e-01	6.989480e+01	-9.633682e-01	-1.600253e-01	6.970518e-01	
6  1.72874	3.016967e-01	6.989094e+01	-9.533028e-01	-1.954726e-01	6.982520e-01	
16  0.578202	3.033005e-01	6.984522e+01	-9.812962e-01	-1.033715e-01	6.966482e-01	
2  1.56551	3.055333e-01	6.997947e+01	-1.006177e+00	-9.478186e-02	6.944156e-01	
11  2.77418	3.067430e-01	6.962951e+01	-9.937618e-01	-3.567275e-02	6.932054e-01	
43  2.31396	3.060293e-01	6.989216e+01	-1.002333e+00	-1.030649e-01	6.939194e-01	
34  1.86295	3.062047e-01	6.990391e+01	-9.948825e-01	-1.357316e-01	6.937440e-01	
6  1.36754	3.046334e-01	6.973214e+01	-9.565737e-01	-1.591777e-01	6.953151e-01	
13  0.938881	3.041651e-01	6.994297e+01	-9.999857e-01	-7.940967e-02	6.957837e-01	
45  0.816339	3.029414e-01	6.992255e+01	-1.012294e+00	4.008022e-03	6.970074e-01	
71  1.01176	3.048823e-01	6.990656e+01	-9.668301e-01	-2.080995e-01	6.950665e-01	
231  1.46958	3.054400e-01	7.004440e+01	-9.969050e-01	-1.440613e-01	6.945090e-01	
131  2.05319	3.058326e-01	7.007257e+01	-9.868629e-01	-1.929272e-01	6.941165e-01	
13  3.97186	3.059943e-01	6.997075e+01	-9.974026e-01	-1.623393e-01	6.939546e-01	
32  1.11462	3.050282e-01	7.000657e+01	-9.885983e-01	-1.541793e-01	6.949208e-01	
3  1.53598	3.031517e-01	6.999481e+01	-9.681774e-01	-2.010399e-01	6.967972e-01	
22  1.51751	3.049891e-01	6.990152e+01	-9.678563e-01	-2.145979e-01	6.949597e-01	
131  1.2156	3.063933e-01	6.986280e+01	-9.645090e-01	-2.297014e-01	6.935555e-01	
42  5.20986	3.067845e-01	6.982918e+01	-9.702305e-01	-1.627470e-01	6.931642e-01	
6  2.65782	3.060720e-01	7.004382e+01	-9.666113e-01	-2.660520e-01	6.938770e-01	
18  2.49775	3.050638e-01	7.011509e+01	-1.008032e+00	-1.334049e-01	6.948853e-01	
14  1.74687	3.046221e-01	7.010138e+01	-9.835201e-01	-1.901980e-01	6.953270e-01	
29  1.37463	3.041999e-01	6.996942e+01	-9.918827e-01	-1.268726e-01	6.957490e-01	
7  1.76794	3.033338e-01	6.986168e+01	-9.455063e-01	-2.492711e-01	6.966150e-01	
41  0.936659	3.055736e-01	6.981904e+01	-9.869192e-01	-1.158200e-01	6.943750e-01	
27  1.98758	3.058732e-01	6.972227e+01	-1.002335e+00	-2.565325e-02	6.940753e-01	
66  3.34347	3.049196e-01	6.980022e+01	-1.023900e+00	3.508851e-02	6.950291e-01	
40  4.78384	3.045617e-01	6.995457e+01	-1.057635e+00	1.332393e-01	6.953872e-01	
14  4.18971	3.046291e-01	7.003941e+01	-1.040449e+00	1.925984e-02	6.953199e-01	
8  3.15	3.038477e-01	7.016234e+01	-1.006991e+00	-1.344591e-01	6.961014e-01	
24  3.32643	3.037483e-01	7.017175e+01	-1.017531e+00	-3.724190e-02	6.962009e-01	
44  2.80681	3.023555e-01	7.032324e+01	-1.025394e+00	-7.662753e-02	6.975939e-01	
27  2.12402	3.017473e-01	7.015559e+01	-9.850964e-01	-1.220984e-01	6.982019e-01	
58  3.80921	3.022919e-01	7.018322e+01	-9.594190e-01	-2.762180e-01	6.976573e-01	
38  3.67556	3.020159e-01	7.026234e+01	-9.704104e-01	-2.318280e-01	6.979334e-01	
33  2.31573	3.020630e-01	7.022747e+01	-9.812179e-01	-1.815019e-01	6.978862e-01	
82  2.0729	3.017018e-01	7.023661e+01	-9.867174e-01	-1.688117e-01	6.982475e-01	
31  3.39227	3.025725e-01	7.013510e+01	-9.589897e-01	-2.703788e-01	6.973766e-01	
92  2.95173	3.011070e-01	7.023081e+01	-9.709289e-01	-2.117379e-01	6.988423e-01	
4  3.56664	3.014460e-01	7.041197e+01	-1.013175e+00	-1.325442e-01	6.985035e-01	
15  3.19894	3.018245e-01	7.040578e+01	-1.071620e+00	9.427671e-02	6.981250e-01	
15  2.15523	3.014395e-01	7.036528e+01	-1.023516e+00	-6.969666e-02	6.985099e-01	
56  6.59235	2.991282e-01	7.055345e+01	-9.872880e-01	-2.197636e-01	7.008215e-01	
4  6.00286	2.979424e-01	7.049112e+01	-9.824612e-01	-1.588473e-01	7.020072e-01	
34  6.33415	2.986001e-01	7.051775e+01	-9.888434e-01	-1.964471e-01	7.013495e-01	
42  3.02585	2.989060e-01	7.050642e+01	-1.029301e+00	8.610724e-04	7.010437e-01	
3  3.4826	2.991623e-01	7.058853e+01	-1.022426e+00	-8.615350e-02	7.007875e-01	
10  3.00029	2.992402e-01	7.059669e+01	-1.031784e+00	-4.184750e-02	7.007096e-01	
7  3.42624	2.982256e-01	7.043572e+01	-9.960919e-01	-1.213794e-01	7.017240e-01	
1  4.0824	2.981554e-01	7.032388e+01	-1.021099e+00	5.554755e-02	7.017940e-01	
1  3.31045	2.994181e-01	7.025799e+01	-1.006018e+00	-1.209824e-02	7.005312e-01	
2  2.02963	3.007837e-01	7.035404e+01	-1.040886e+00	1.156340e-02	6.991658e-01	
43  3.11358	3.016331e-01	7.040906e+01	-1.063299e+00	9.828322e-02	6.983165e-01	
1  1.73465	3.001794e-01	7.047505e+01	-1.037994e+00	-4.090344e-03	6.997702e-01	
11  6.0255	2.992798e-01	7.034469e+01	-1.082331e+00	1.834439e-01	7.006697e-01	
6  3.04516	2.996444e-01	7.039564e+01	-1.090129e+00	2.209275e-01	7.003051e-01	
69  1.40926	3.009053e-01	7.034172e+01	-1.053777e+00	7.904899e-02	6.990441e-01	
13  2.9143	3.009589e-01	7.021813e+01	-1.046456e+00	6.303550e-02	6.989904e-01	
5  1.17013	2.998277e-01	7.009138e+01	-9.925781e-01	-6.931995e-02	7.001214e-01	
58  1.14083	3.004650e-01	7.011431e+01	-9.819449e-01	-1.026125e-01	6.994841e-01	
33  3.34133	3.015387e-01	7.010386e+01	-1.022301e+00	5.318535e-02	6.984104e-01	
17  0.639713	3.016375e-01	7.011016e+01	-1.025408e+00	2.374689e-02	6.983116e-01	
71  0.770457	3.015756e-01	7.014743e+01	-1.026620e+00	3.130800e-02	6.983736e-01	
15  1.52335	3.007344e-01	7.004465e+01	-1.041300e+00	1.331658e-01	6.992145e-01	
40  0.514888	2.998935e-01	7.008392e+01	-1.027490e+00	8.698903e-02	7.000555e-01	
52  0.145277	2.993715e-01	7.006888e+01	-9.995108e-01	-1.424134e-02	7.005775e-01	
8  1.60577	3.005859e-01	7.003477e+01	-9.656308e-01	-1.642842e-01	6.993631e-01	
35  2.08668	3.018921e-01	6.998103e+01	-9.704178e-01	-1.218007e-01	6.980568e-01	
14  0.974914	3.031678e-01	7.014918e+01	-1.009659e+00	-7.706118e-02	6.967813e-01	
95  1.76465	3.034602e-01	7.021490e+01	-1.013248e+00	-1.018209e-01	6.964890e-01	
7  4.04703	3.031286e-01	7.021639e+01	-1.052167e+00	3.871773e-02	6.968206e-01	
13  2.80902	3.015469e-01	7.020691e+01	-1.066997e+00	1.482166e-01	6.984023e-01	
75  2.85228	3.013034e-01	7.001785e+01	-1.053790e+00	1.751868e-01	6.986455e-01	
7  4.32876	3.006922e-01	7.007804e+01	-1.065780e+00	2.244562e-01	6.992568e-01	
49  4.48651	2.982646e-01	7.017574e+01	-1.056481e+00	2.216965e-01	7.016846e-01	
7  1.76533	2.979898e-01	7.006121e+01	-1.050683e+00	2.029147e-01	7.019592e-01	
22  2.27078	2.984299e-01	7.008628e+01	-1.055567e+00	2.194365e-01	7.015192e-01	
16  4.91008	2.970418e-01	7.013232e+01	-1.082482e+00	3.032708e-01	7.029073e-01	
11  1.26208	2.971638e-01	7.008566e+01	-1.045458e+00	1.924983e-01	7.027852e-01	
2  0.398492	2.960001e-01	7.019888e+01	-1.030128e+00	1.267655e-01	7.039491e-01	
42  2.27695	2.968445e-01	7.023908e+01	-9.878247e-01	-6.588476e-02	7.031048e-01	
5  1.94919	2.959174e-01	7.016964e+01	-9.883326e-01	-2.431335e-02	7.040317e-01	
128  0.28043	2.973052e-01	7.019926e+01	-1.026111e+00	8.558712e-02	7.026441e-01	
18  1.09857	2.992631e-01	7.009510e+01	-1.001429e+00	1.062181e-02	7.006859e-01	
13  1.01035	2.995446e-01	7.018914e+01	-9.998969e-01	-3.461266e-02	7.004046e-01	
78  1.14739	3.001817e-01	7.014706e+01	-1.044787e+00	1.275170e-01	6.997674e-01	
69  2.09325	3.002451e-01	7.017146e+01	-1.061144e+00	1.636833e-01	6.997040e-01	
4  0.865614	3.012761e-01	7.013827e+01	-1.009961e+00	-1.652965e-02	6.986730e-01	
85  0.947263	2.999929e-01	7.014824e+01	-1.020051e+00	1.445408e-02	6.999562e-01	
34  2.04565	3.004139e-01	7.039955e+01	-1.065782e+00	1.075215e-01	6.995356e-01	
53  1.79658	3.001888e-01	7.048624e+01	-1.049509e+00	2.842973e-02	6.997608e-01	
25  1.64866	3.006333e-01	7.033257e+01	-1.049058e+00	8.482233e-02	6.993161e-01	
3  0.701254	2.998188e-01	7.032933e+01	-1.036107e+00	4.197939e-02	7.001306e-01	
3  1.33508	2.990173e-01	7.009848e+01	-1.045902e+00	1.681824e-01	7.009318e-01	
64  0.780531	2.990721e-01	6.998454e+01	-9.927429e-01	1.096358e-02	7.008768e-01	
3  0.820931	2.988533e-01	6.996068e+01	-9.991392e-01	1.548921e-02	7.010956e-01	
40  1.32196	2.989648e-01	6.998094e+01	-1.027563e+00	1.391485e-01	7.009841e-01	
19  1.20959	2.987686e-01	6.993408e+01	-9.954305e-01	4.422550e-02	7.011802e-01	
13  2.46799	2.988668e-01	6.987608e+01	-9.976322e-01	2.290193e-02	7.010819e-01	
27  0.652616	2.997566e-01	6.993331e+01	-1.007853e+00	6.447228e-02	7.001922e-01	
57  0.678719	3.002306e-01	6.983291e+01	-1.003296e+00	4.975170e-02	6.997181e-01	
38  0.225192	3.008063e-01	6.980607e+01	-9.702849e-01	-6.863566e-02	6.991423e-01	
50  0.323679	3.005707e-01	6.981169e+01	-9.672395e-01	-7.586047e-02	6.993780e-01	
39  1.42907	2.980101e-01	6.980197e+01	-9.940655e-01	5.949149e-02	7.019385e-01	
52  1.17216	2.989500e-01	6.986026e+01	-1.011810e+00	9.382947e-02	7.009987e-01	
39  1.08686	3.002654e-01	6.983774e+01	-9.959665e-01	1.079996e-02	6.996833e-01	
16  1.53809	2.989113e-01	6.997047e+01	-9.925270e-01	2.373184e-02	7.010375e-01	
151  0.470934	2.969598e-01	6.996970e+01	-9.995671e-01	6.559458e-02	7.029891e-01	
14  0.572685	2.979261e-01	7.000048e+01	-1.021353e+00	1.138545e-01	7.020228e-01	
19  1.27628	2.983453e-01	7.002330e+01	-9.712599e-01	-7.309942e-02	7.016036e-01	
29  1.05477	2.998040e-01	6.992069e+01	-9.631397e-01	-1.012609e-01	7.001448e-01	
59  1.41456	3.000928e-01	6.993873e+01	-9.663260e-01	-1.263781e-01	6.998561e-01	
35  2.47747	3.005274e-01	6.979560e+01	-9.284887e-01	-2.134981e-01	6.994212e-01	
2  2.15036	3.000363e-01	6.973124e+01	-9.312194e-01	-1.866801e-01	6.999123e-01	
61  0.761039	2.999032e-01	6.984943e+01	-9.587990e-01	-1.072676e-01	7.000455e-01	
21  1.98938	3.000542e-01	6.983798e+01	-9.578519e-01	-1.319888e-01	6.998945e-01	
34  2.50433	3.005096e-01	6.988252e+01	-9.344166e-01	-2.225614e-01	6.994391e-01	
2  0.676246	3.006362e-01	6.993300e+01	-9.974828e-01	1.220792e-02	6.993127e-01	
128  0.672281	3.014500e-01	7.007780e+01	-1.018858e+00	2.844213e-02	6.984990e-01	
68  2.42596	3.016314e-01	7.006392e+01	-1.042689e+00	8.910518e-02	6.983176e-01	
3  1.55869	3.012385e-01	7.009645e+01	-1.027614e+00	6.822623e-02	6.987106e-01	
83  1.50922	3.011599e-01	7.007123e+01	-1.003397e+00	-5.486442e-02	6.987891e-01	
7  0.106312	3.007263e-01	6.990271e+01	-9.939303e-01	-1.289565e-02	6.992225e-01	
13  1.08581	3.001929e-01	6.998922e+01	-1.031653e+00	1.104610e-01	6.997560e-01	
17  1.55167	3.002036e-01	7.001708e+01	-1.004940e+00	3.206250e-02	6.997454e-01	
122  0.974181	2.993235e-01	6.993692e+01	-9.980564e-01	4.103931e-02	7.006253e-01	
22  1.29148	2.994286e-01	7.002881e+01	-1.037034e+00	1.298881e-01	7.005204e-01	
10  2.92729	2.999702e-01	7.016711e+01	-1.066463e+00	1.832709e-01	6.999790e-01	
139  4.43123	3.000752e-01	7.013469e+01	-1.082769e+00	2.601699e-01	6.998739e-01	
5  5.70207	2.989094e-01	7.013693e+01	-1.019603e+00	9.721822e-02	7.010398e-01	
1  1.44659	2.972179e-01	7.023522e+01	-9.968227e-01	-1.310073e-02	7.027314e-01	
2  0.222021	2.972229e-01	7.016682e+01	-1.011325e+00	5.018119e-02	7.027262e-01	
22  0.918992	3.001354e-01	7.012210e+01	-1.022112e+00	5.948305e-02	6.998137e-01	
23  0.739393	3.014193e-01	7.020662e+01	-1.009460e+00	-5.350069e-02	6.985299e-01	
19  0.79257	3.020133e-01	7.011326e+01	-1.029057e+00	3.302453e-02	6.979358e-01	
2  1.12687	3.010204e-01	7.016958e+01	-1.018448e+00	-1.936847e-02	6.989288e-01	
9  3.50113	3.009990e-01	7.014222e+01	-9.886619e-01	-7.473648e-02	6.989501e-01	
9  5.53668	3.023688e-01	7.004070e+01	-9.989877e-01	-1.111340e-01	6.975802e-01	
44  2.46956	3.016881e-01	7.016049e+01	-9.751216e-01	-1.638804e-01	6.982611e-01	
16  2.16466	3.008245e-01	7.017969e+01	-1.013607e+00	-4.613526e-02	6.991247e-01	
7  2.4538	3.003870e-01	7.007985e+01	-1.029772e+00	1.048089e-01	6.995621e-01	
20  2.50484	3.012766e-01	7.013801e+01	-1.058572e+00	1.613651e-01	6.986726e-01	
1  1.70712	3.007971e-01	7.012904e+01	-1.023339e+00	1.021940e-02	6.991520e-01	
9  2.57796	3.003456e-01	7.034836e+01	-1.058866e+00	1.297886e-01	6.996039e-01	
53  2.34049	3.002484e-01	7.042589e+01	-1.037932e+00	-1.153914e-02	6.997011e-01	
30  2.35158	3.007957e-01	7.047165e+01	-1.031221e+00	-3.402941e-02	6.991539e-01	
104  1.05033	2.998479e-01	7.031482e+01	-1.027773e+00	8.391988e-04	7.001015e-01	
79  0.577605	3.003632e-01	7.016508e+01	-1.006622e+00	-2.249157e-02	6.995859e-01	
