69  7.39677	2.952807e-01	6.933632e+01	-9.572943e-01	1.141155e-01	7.046673e-01	
3  7.17746	2.956913e-01	6.930254e+01	-9.539628e-01	9.884208e-02	7.042566e-01	
115  6.82967	2.955672e-01	6.930010e+01	-9.262058e-01	2.143073e-03	7.043807e-01	
5  3.56357	2.982078e-01	6.940565e+01	-9.317982e-01	-4.838427e-02	7.017403e-01	
3  3.87111	2.980847e-01	6.952939e+01	-9.721850e-01	8.036263e-02	7.018636e-01	
12  4.69869	2.968823e-01	6.970701e+01	-9.918275e-01	1.342187e-01	7.030662e-01	
4  4.56745	2.978800e-01	6.976081e+01	-9.842687e-01	8.089251e-02	7.020686e-01	
17  2.37657	2.991925e-01	6.971752e+01	-1.012621e+00	1.397344e-01	7.007560e-01	
13  1.98009	2.991350e-01	6.966970e+01	-9.772198e-01	4.159869e-02	7.008134e-01	
56  1.92903	2.999635e-01	6.967198e+01	-9.609849e-01	-3.059792e-02	6.999849e-01	
6  1.95039	2.989498e-01	6.962794e+01	-9.649679e-01	-1.719785e-02	7.009986e-01	
30  2.11988	3.001007e-01	6.977606e+01	-9.657053e-01	-8.825334e-02	6.998479e-01	
3  2.40715	3.011515e-01	6.984077e+01	-9.890673e-01	-4.517717e-02	6.987972e-01	
13  0.829067	3.025785e-01	6.975535e+01	-9.612814e-01	-1.100401e-01	6.973701e-01	
17  1.47795	3.018319e-01	6.985018e+01	-9.674304e-01	-1.363605e-01	6.981168e-01	
12  3.06441	3.013564e-01	6.979256e+01	-9.719843e-01	-1.028753e-01	6.985923e-01	
54  0.237341	3.025010e-01	6.972343e+01	-9.630413e-01	-1.055652e-01	6.974475e-01	
21  0.363817	3.014750e-01	6.979233e+01	-9.668873e-01	-8.480696e-02	6.984736e-01	
7  1.6515	3.009108e-01	6.982538e+01	-9.730224e-01	-9.047042e-02	6.990378e-01	
2  2.98741	3.003004e-01	6.970824e+01	-9.460140e-01	-1.481806e-01	6.996481e-01	
16  3.85658	2.992341e-01	6.985370e+01	-9.546151e-01	-8.132227e-02	7.007146e-01	
27  1.63784	2.985791e-01	6.977725e+01	-9.467384e-01	-1.038262e-01	7.013695e-01	
44  0.988999	2.989690e-01	6.987975e+01	-9.826688e-01	-2.442356e-02	7.009797e-01	
20  2.1526	2.996777e-01	6.994875e+01	-1.042686e+00	1.794893e-01	7.002711e-01	
32  4.15516	2.992176e-01	6.979192e+01	-1.039080e+00	2.047722e-01	7.007310e-01	
21  3.09126	2.983926e-01	6.991125e+01	-1.046648e+00	2.277677e-01	7.015562e-01	
46  1.12355	2.982938e-01	6.998689e+01	-1.033097e+00	1.564545e-01	7.016551e-01	
5  0.940929	2.979121e-01	7.005981e+01	-1.022024e+00	1.189297e-01	7.020369e-01	
2  1.91814	2.978574e-01	7.016270e+01	-1.028499e+00	7.681032e-02	7.020917e-01	
9  0.648229	2.978701e-01	7.020689e+01	-1.026262e+00	6.653234e-02	7.020791e-01	
43  0.45144	2.986769e-01	7.015945e+01	-1.037910e+00	1.233790e-01	7.012723e-01	
35  1.38309	2.980864e-01	7.029386e+01	-1.031490e+00	5.006763e-02	7.018630e-01	
9  0.911427	2.994327e-01	7.024825e+01	-1.004800e+00	-5.275013e-02	7.005166e-01	
5  2.2746	2.991169e-01	7.027098e+01	-1.009709e+00	-5.106219e-02	7.008324e-01	
43  3.03937	2.986446e-01	7.034177e+01	-9.843443e-01	-1.294603e-01	7.013048e-01	
9  2.05292	3.007372e-01	7.029387e+01	-9.920680e-01	-1.320241e-01	6.992121e-01	
5  3.69918	3.013070e-01	7.041040e+01	-9.950372e-01	-1.657993e-01	6.986426e-01	
174  4.58998	3.009281e-01	7.043649e+01	-9.997479e-01	-1.822149e-01	6.990215e-01	
32  3.9279	3.010640e-01	7.044004e+01	-9.955799e-01	-1.877926e-01	6.988855e-01	
10  3.68881	2.998770e-01	7.052051e+01	-1.016548e+00	-7.905775e-02	7.000726e-01	
33  3.88263	3.009599e-01	7.048612e+01	-1.037883e+00	-5.443772e-02	6.989898e-01	
2  2.58394	3.006546e-01	7.048643e+01	-1.056658e+00	3.540569e-02	6.992950e-01	
52  3.56062	3.004047e-01	7.037650e+01	-1.061622e+00	1.366638e-01	6.995448e-01	
7  2.38882	3.005380e-01	7.044179e+01	-1.070214e+00	1.303687e-01	6.994116e-01	
47  2.772	3.001132e-01	7.040221e+01	-1.058416e+00	1.186575e-01	6.998363e-01	
1  3.51946	2.996850e-01	7.036745e+01	-1.030313e+00	4.122682e-02	7.002644e-01	
43  1.186	3.000016e-01	7.036533e+01	-1.055707e+00	1.013102e-01	6.999478e-01	
23  2.54984	3.012002e-01	7.030023e+01	-1.037299e+00	-8.320746e-05	6.987491e-01	
7  2.82521	3.003638e-01	7.021824e+01	-1.036656e+00	3.593337e-02	6.995854e-01	
1  1.46825	3.007748e-01	7.023836e+01	-1.047938e+00	8.029525e-02	6.991745e-01	
15  1.01471	3.001120e-01	7.021535e+01	-1.043583e+00	8.654787e-02	6.998373e-01	
42  0.507325	2.994449e-01	7.022554e+01	-1.035866e+00	8.514280e-02	7.005043e-01	
10  1.69915	2.994041e-01	7.025330e+01	-1.059293e+00	1.698291e-01	7.005452e-01	
77  3.01548	2.982868e-01	7.027915e+01	-1.070134e+00	1.905202e-01	7.016625e-01	
26  2.40181	2.981035e-01	7.037833e+01	-1.084964e+00	2.332157e-01	7.018460e-01	
22  1.703	2.989168e-01	7.045954e+01	-1.062617e+00	1.326078e-01	7.010328e-01	
1  1.58702	2.992418e-01	7.047136e+01	-1.045398e+00	5.550709e-02	7.007078e-01	
2  1.65053	2.988557e-01	7.041340e+01	-1.064893e+00	1.300514e-01	7.010939e-01	
21  2.45462	2.997579e-01	7.049904e+01	-1.056313e+00	8.402116e-02	7.001917e-01	
12  2.14103	2.993896e-01	7.042345e+01	-1.034496e+00	3.447045e-02	7.005600e-01	
41  1.50403	2.991131e-01	7.043601e+01	-1.025559e+00	-2.331470e-02	7.008364e-01	
117  0.935946	2.973095e-01	7.039783e+01	-1.027160e+00	4.609155e-02	7.026400e-01	
23  2.13377	2.983779e-01	7.032405e+01	-1.003343e+00	-3.383990e-02	7.015715e-01	
15  1.0561	2.986078e-01	7.031141e+01	-1.009834e+00	-3.462011e-02	7.013415e-01	
33  0.856792	2.988694e-01	7.021450e+01	-1.022998e+00	2.991768e-02	7.010798e-01	
61  1.0177	2.989731e-01	7.031847e+01	-1.058704e+00	1.416454e-01	7.009763e-01	
5  1.87171	2.993038e-01	7.044064e+01	-1.018459e+00	-5.524301e-02	7.006457e-01	
22  2.78436	2.987199e-01	7.043100e+01	-1.010247e+00	-8.277250e-02	7.012297e-01	
1  3.7618	2.968681e-01	7.046193e+01	-1.021530e+00	-2.115375e-02	7.030815e-01	
26  1.56139	2.965245e-01	7.034985e+01	-1.004609e+00	-1.812017e-02	7.034249e-01	
3  2.03531	2.970937e-01	7.030959e+01	-1.006211e+00	9.259247e-03	7.028557e-01	
60  0.982251	2.971548e-01	7.036905e+01	-1.027144e+00	6.177607e-02	7.027947e-01	
10  0.71262	2.978003e-01	7.036844e+01	-1.055473e+00	1.374482e-01	7.021491e-01	
103  0.551693	2.976091e-01	7.039518e+01	-1.047681e+00	1.073883e-01	7.023404e-01	
58  1.38894	2.972704e-01	7.028816e+01	-1.015418e+00	1.083477e-02	7.026790e-01	
70  1.42014	2.989908e-01	7.018824e+01	-9.910507e-01	-5.566746e-02	7.009584e-01	
12  1.93579	2.990402e-01	7.004624e+01	-9.922756e-01	-4.784395e-02	7.009088e-01	
9  1.0399	2.998798e-01	6.998130e+01	-1.018640e+00	6.203577e-02	7.000691e-01	
35  1.13053	2.988067e-01	6.987863e+01	-1.001629e+00	4.901596e-02	7.011421e-01	
9  1.41467	2.984621e-01	6.991245e+01	-1.007025e+00	9.717449e-02	7.014867e-01	
9  1.6797	2.972578e-01	7.007922e+01	-9.972348e-01	4.123879e-02	7.026913e-01	
9  1.01747	2.968935e-01	7.013059e+01	-1.046035e+00	1.952016e-01	7.030556e-01	
1  1.29978	2.959897e-01	7.010844e+01	-1.007324e+00	8.970802e-02	7.039594e-01	
34  3.63624	2.947736e-01	7.006252e+01	-9.777315e-01	-2.004466e-02	7.051754e-01	
41  2.99338	2.955731e-01	7.000904e+01	-9.592393e-01	-7.243401e-02	7.043758e-01	
27  4.51195	2.958393e-01	7.011745e+01	-9.634353e-01	-6.616686e-02	7.041098e-01	
15  3.16711	2.955194e-01	7.028590e+01	-1.010043e+00	1.676540e-02	7.044300e-01	
7  2.99317	2.960351e-01	7.035023e+01	-1.030362e+00	6.130480e-02	7.039144e-01	
8  1.9762	2.956972e-01	7.022738e+01	-1.041505e+00	1.915489e-01	7.042520e-01	
10  2.16341	2.950282e-01	7.015936e+01	-1.037739e+00	2.067818e-01	7.049210e-01	
3  1.76794	2.957708e-01	7.007738e+01	-1.021386e+00	1.190093e-01	7.041783e-01	
51  1.04865	2.942915e-01	7.012919e+01	-1.018419e+00	1.466203e-01	7.056576e-01	
43  1.9349	2.944620e-01	7.009483e+01	-9.869964e-01	2.511903e-02	7.054871e-01	
3  0.976898	2.958368e-01	6.995257e+01	-1.007458e+00	1.169310e-01	7.041120e-01	
31  0.992658	2.964315e-01	6.996755e+01	-9.941849e-01	6.596366e-02	7.035174e-01	
1  1.31265	2.974078e-01	7.008384e+01	-9.881166e-01	-2.578237e-03	7.025412e-01	
50  2.6971	2.971725e-01	6.999960e+01	-9.570009e-01	-9.294437e-02	7.027765e-01	
25  2.30624	2.986194e-01	7.004042e+01	-9.558944e-01	-1.502014e-01	7.013296e-01	
34  1.97006	2.991292e-01	7.013815e+01	-1.003754e+00	-3.445127e-02	7.008200e-01	
18  0.263486	2.985488e-01	7.012133e+01	-1.000371e+00	-8.610403e-03	7.014003e-01	
38  0.474146	2.992367e-01	7.003649e+01	-9.827300e-01	-5.696072e-02	7.007123e-01	
5  0.363802	2.991437e-01	7.009150e+01	-1.000645e+00	2.012695e-03	7.008053e-01	
35  1.48543	2.982368e-01	7.015829e+01	-9.791618e-01	-8.886281e-02	7.017124e-01	
49  0.057998	2.989687e-01	7.013785e+01	-1.014904e+00	3.567632e-02	7.009804e-01	
11  3.42681	2.987509e-01	6.999484e+01	-1.009772e+00	9.371399e-02	7.011980e-01	
4  1.54651	2.981104e-01	6.987584e+01	-9.633202e-01	-7.538212e-02	7.018383e-01	
31  1.32839	2.975964e-01	6.989750e+01	-9.640299e-01	-5.217258e-02	7.023523e-01	
10  2.44836	2.985886e-01	6.983413e+01	-9.676750e-01	-6.799107e-02	7.013601e-01	
20  1.2897	2.972014e-01	6.989392e+01	-9.797017e-01	2.151696e-02	7.027473e-01	
127  0.554744	2.984191e-01	6.992251e+01	-9.888179e-01	2.383469e-03	7.015297e-01	
42  0.662251	2.979918e-01	6.983907e+01	-9.926114e-01	5.749742e-02	7.019569e-01	
14  2.07799	2.980226e-01	6.977530e+01	-1.007632e+00	1.167261e-01	7.019260e-01	
82  2.42642	2.980663e-01	6.978883e+01	-1.007309e+00	1.057710e-01	7.018823e-01	
9  2.15717	2.973526e-01	6.983580e+01	-1.013996e+00	1.336433e-01	7.025961e-01	
15  0.537069	2.977746e-01	7.000256e+01	-1.021864e+00	1.217409e-01	7.021744e-01	
14  0.345748	2.982916e-01	7.007747e+01	-1.026439e+00	1.126085e-01	7.016574e-01	
11  0.54705	2.985539e-01	7.026240e+01	-1.044769e+00	1.238573e-01	7.013954e-01	
27  0.721362	2.983037e-01	7.031076e+01	-1.016740e+00	-5.074376e-04	7.016457e-01	
7  1.48173	2.979003e-01	7.037801e+01	-1.015800e+00	1.161868e-03	7.020492e-01	
2  1.86928	2.967229e-01	7.044333e+01	-1.018228e+00	1.508090e-02	7.032267e-01	
4  2.7922	2.965016e-01	7.042344e+01	-1.006069e+00	-4.658145e-02	7.034479e-01	
2  2.03706	2.968741e-01	7.042317e+01	-1.037861e+00	1.018832e-01	7.030754e-01	
44  1.16231	2.975126e-01	7.048148e+01	-1.037660e+00	5.461445e-02	7.024370e-01	
11  1.52302	2.973519e-01	7.039057e+01	-1.018333e+00	1.960085e-02	7.025976e-01	
15  1.59649	2.963305e-01	7.050459e+01	-1.034521e+00	6.616922e-02	7.036191e-01	
13  2.35339	2.953697e-01	7.055239e+01	-1.042549e+00	1.097364e-01	7.045800e-01	
2  1.21236	2.953561e-01	7.058468e+01	-1.077423e+00	2.037504e-01	7.045937e-01	
64  0.85364	2.949268e-01	7.052874e+01	-1.052857e+00	1.463500e-01	7.050229e-01	
19  1.34711	2.952447e-01	7.063196e+01	-1.074864e+00	1.823704e-01	7.047051e-01	
22  2.67871	2.952639e-01	7.065696e+01	-1.087299e+00	2.074814e-01	7.046860e-01	
12  3.5259	2.960014e-01	7.047522e+01	-1.056859e+00	1.828014e-01	7.039482e-01	
31  1.50129	2.964219e-01	7.046474e+01	-1.065770e+00	1.647955e-01	7.035277e-01	
20  1.57074	2.981766e-01	7.052163e+01	-1.070932e+00	1.390610e-01	7.017731e-01	
3  2.08285	2.976488e-01	7.047794e+01	-1.063923e+00	1.644126e-01	7.023008e-01	
6  1.03649	2.980337e-01	7.040499e+01	-1.053314e+00	1.081600e-01	7.019158e-01	
35  1.67136	2.986908e-01	7.036284e+01	-1.069725e+00	1.687517e-01	7.012587e-01	
7  0.959372	2.988128e-01	7.035598e+01	-1.037888e+00	7.198638e-02	7.011367e-01	
53  1.34036	2.992257e-01	7.040378e+01	-1.062082e+00	1.350762e-01	7.007238e-01	
86  3.02153	3.000385e-01	7.040893e+01	-1.047585e+00	8.116034e-02	6.999110e-01	
21  2.62996	2.997412e-01	7.034206e+01	-1.065783e+00	1.687274e-01	7.002083e-01	
65  2.77294	2.997607e-01	7.035804e+01	-1.085023e+00	2.132044e-01	7.001887e-01	
10  3.19764	2.989882e-01	7.026137e+01	-1.081556e+00	2.549926e-01	7.009611e-01	
21  2.74179	2.987314e-01	7.039385e+01	-1.057553e+00	1.490193e-01	7.012181e-01	
5  3.22923	2.972525e-01	7.045672e+01	-1.072091e+00	1.623285e-01	7.026971e-01	
31  2.01191	2.983250e-01	7.038134e+01	-1.049321e+00	1.271044e-01	7.016244e-01	
17  1.07832	2.985374e-01	7.027903e+01	-1.056117e+00	1.469858e-01	7.014120e-01	
2  0.454586	2.980016e-01	7.027950e+01	-1.046783e+00	1.299543e-01	7.019477e-01	
47  0.408088	2.986456e-01	7.014356e+01	-1.025572e+00	8.954462e-02	7.013036e-01	
36  1.24312	2.983072e-01	7.011699e+01	-1.001643e+00	2.444638e-02	7.016419e-01	
38  0.213305	2.987625e-01	7.020721e+01	-1.030983e+00	8.153847e-02	7.011868e-01	
4  0.981029	2.991577e-01	7.024310e+01	-1.026369e+00	5.951993e-02	7.007916e-01	
16  0.456234	2.989854e-01	7.020426e+01	-1.036061e+00	8.767373e-02	7.009638e-01	
7  2.61912	3.002965e-01	7.021214e+01	-1.047215e+00	1.311501e-01	6.996527e-01	
19  0.951577	3.005573e-01	7.022704e+01	-1.011635e+00	-2.439175e-02	6.993920e-01	
15  1.00458	3.009009e-01	7.016439e+01	-9.932800e-01	-8.484341e-02	6.990483e-01	
27  1.60531	3.014905e-01	7.001921e+01	-9.853406e-01	-6.955234e-02	6.984584e-01	
17  0.431946	3.016178e-01	7.010768e+01	-1.005963e+00	-4.927034e-02	6.983313e-01	
11  0.542327	3.019291e-01	7.010237e+01	-1.018079e+00	2.403102e-03	6.980200e-01	
1  1.81864	3.021998e-01	7.005237e+01	-1.038774e+00	9.567204e-02	6.977492e-01	
3  0.0995319	3.008414e-01	6.990810e+01	-9.936833e-01	-1.786711e-02	6.991074e-01	
3  1.31609	3.014406e-01	6.986008e+01	-1.018440e+00	7.309620e-02	6.985081e-01	
2  1.15767	3.022148e-01	6.975941e+01	-1.005062e+00	4.429146e-02	6.977338e-01	
8  0.464058	3.023352e-01	6.967788e+01	-9.605751e-01	-9.207148e-02	6.976132e-01	
26  2.28006	3.018538e-01	6.964138e+01	-9.832316e-01	2.532222e-02	6.980946e-01	
43  0.276746	3.030995e-01	6.975461e+01	-9.714342e-01	-9.096317e-02	6.968490e-01	
6  1.43913	3.029208e-01	6.980159e+01	-9.728807e-01	-8.016126e-02	6.970278e-01	
43  1.32485	3.029838e-01	6.990619e+01	-9.779205e-01	-1.371180e-01	6.969650e-01	
84  0.998843	3.030626e-01	6.996997e+01	-9.665421e-01	-1.756214e-01	6.968863e-01	
12  1.07362	3.015951e-01	6.997463e+01	-9.739852e-01	-1.081104e-01	6.983538e-01	
12  0.260699	3.018515e-01	6.986753e+01	-9.827765e-01	-7.105982e-02	6.980973e-01	
27  0.110795	3.004203e-01	7.004220e+01	-1.001675e+00	-1.979658e-02	6.995287e-01	
31  0.114944	2.996043e-01	7.005822e+01	-9.979445e-01	-1.325746e-02	7.003447e-01	
18  0.0873673	2.988157e-01	7.011161e+01	-1.006108e+00	1.230999e-02	7.011334e-01	
5  1.8176	2.999377e-01	7.000578e+01	-9.913785e-01	-5.758218e-02	7.000112e-01	
10  1.07496	3.005073e-01	6.989272e+01	-9.762389e-01	-4.969737e-02	6.994415e-01	
58  0.324805	3.006955e-01	6.989233e+01	-9.859724e-01	-4.452602e-02	6.992532e-01	
60  0.536771	3.003948e-01	6.985928e+01	-1.003520e+00	3.966639e-02	6.995539e-01	
16  0.454966	3.021802e-01	6.986300e+01	-9.882861e-01	-3.605668e-02	6.977685e-01	
1  0.5361	3.028207e-01	6.978430e+01	-9.887121e-01	-4.306447e-02	6.971279e-01	
32  1.05988	3.013606e-01	6.981102e+01	-9.880319e-01	-3.353160e-02	6.985880e-01	
7  0.438271	3.014953e-01	6.987796e+01	-9.986208e-01	-8.166180e-03	6.984535e-01	
41  1.22513	3.012715e-01	6.993154e+01	-9.713882e-01	-9.530104e-02	6.986773e-01	
6  1.52774	3.015152e-01	6.989745e+01	-9.609170e-01	-1.293146e-01	6.984336e-01	
78  1.01223	3.008834e-01	6.986331e+01	-9.533065e-01	-1.470630e-01	6.990653e-01	
16  1.58138	2.998403e-01	6.982664e+01	-9.473665e-01	-1.332392e-01	7.001084e-01	
27  1.31706	2.997802e-01	6.970125e+01	-9.428629e-01	-1.194594e-01	7.001683e-01	
7  2.50629	3.005172e-01	6.961003e+01	-9.240012e-01	-1.668550e-01	6.994312e-01	
1  1.54557	3.013868e-01	6.965116e+01	-9.506694e-01	-1.270856e-01	6.985616e-01	
6  1.28971	3.016478e-01	6.976137e+01	-9.403250e-01	-1.950035e-01	6.983008e-01	
8  1.58866	3.027097e-01	6.973111e+01	-9.396885e-01	-1.859482e-01	6.972388e-01	
9  1.36256	3.042698e-01	6.981444e+01	-9.571114e-01	-1.772382e-01	6.956788e-01	
37  1.73878	3.035432e-01	6.993389e+01	-9.755794e-01	-1.691304e-01	6.964056e-01	
45  1.27946	3.025893e-01	6.991801e+01	-9.519557e-01	-2.152281e-01	6.973595e-01	
7  1.89205	3.035340e-01	6.985272e+01	-9.353721e-01	-2.735412e-01	6.964147e-01	
34  2.97967	3.033870e-01	6.980539e+01	-9.209772e-01	-3.251946e-01	6.965617e-01	
6  2.80446	3.038676e-01	6.975392e+01	-9.595680e-01	-1.891897e-01	6.960810e-01	
28  1.64326	3.051977e-01	6.977124e+01	-9.801177e-01	-1.331565e-01	6.947509e-01	
10  2.50682	3.047919e-01	6.975285e+01	-9.664789e-01	-1.217328e-01	6.951567e-01	
31  0.253753	3.033916e-01	6.981360e+01	-9.787412e-01	-8.879267e-02	6.965571e-01	
8  1.77933	3.033082e-01	6.989701e+01	-9.706712e-01	-1.719936e-01	6.966406e-01	
2  3.53369	3.046364e-01	6.981267e+01	-9.702989e-01	-1.164433e-01	6.953123e-01	
13  0.736463	3.051434e-01	6.971570e+01	-9.803993e-01	-9.595399e-02	6.948051e-01	
6  2.9794	3.061420e-01	6.978713e+01	-1.007793e+00	-5.120332e-02	6.938066e-01	
32  2.66346	3.056643e-01	6.986016e+01	-1.009097e+00	-2.060241e-02	6.942844e-01	
74  1.57194	3.055608e-01	6.999176e+01	-1.005162e+00	-1.032818e-01	6.943881e-01	
18  1.5194	3.057618e-01	7.002148e+01	-9.950890e-01	-1.465640e-01	6.941872e-01	
28  4.38737	3.057437e-01	7.013287e+01	-9.580582e-01	-3.184356e-01	6.942054e-01	
6  6.8921	3.072443e-01	7.026453e+01	-9.577270e-01	-4.203046e-01	6.927050e-01	
2  6.25257	3.069616e-01	7.041333e+01	-1.004206e+00	-2.825884e-01	6.929880e-01	
27  6.94347	3.058726e-01	7.036854e+01	-9.986505e-01	-2.934146e-01	6.940768e-01	
3  7.00327	3.063200e-01	7.047630e+01	-1.001028e+00	-2.957724e-01	6.936296e-01	
14  6.53119	3.075765e-01	7.043405e+01	-1.034925e+00	-1.840365e-01	6.923730e-01	
7  7.60183	3.078871e-01	7.044855e+01	-1.028330e+00	-2.034898e-01	6.920625e-01	
13  7.91318	3.086855e-01	7.043945e+01	-1.024349e+00	-2.478989e-01	6.912641e-01	
11  8.92243	3.086593e-01	7.048649e+01	-1.030902e+00	-2.286780e-01	6.912904e-01	
2  10.6279	3.086959e-01	7.048788e+01	-1.016041e+00	-2.748943e-01	6.912537e-01	
36  9.35267	3.084358e-01	7.052752e+01	-1.032073e+00	-2.326058e-01	6.915139e-01	
18  14.2019	3.098813e-01	7.059474e+01	-1.035156e+00	-3.490474e-01	6.900685e-01	
2  14.494	3.103028e-01	7.066077e+01	-1.020945e+00	-4.266254e-01	6.896471e-01	
9  13.1248	3.102290e-01	7.059946e+01	-1.027369e+00	-3.744191e-01	6.897208e-01	
24  12.382	3.093349e-01	7.065818e+01	-1.030262e+00	-3.297848e-01	6.906150e-01	
2  11.559	3.081496e-01	7.069655e+01	-1.058601e+00	-2.202412e-01	6.918003e-01	
90  9.22719	3.067790e-01	7.062716e+01	-1.045709e+00	-2.129631e-01	6.931708e-01	
4  9.1085	3.068487e-01	7.063627e+01	-1.038443e+00	-2.406945e-01	6.931011e-01	
9  8.05734	3.064729e-01	7.052819e+01	-1.018313e+00	-2.318273e-01	6.934767e-01	
4  9.35348	3.067389e-01	7.056912e+01	-1.053027e+00	-1.704798e-01	6.932108e-01	
20  10.1302	3.071564e-01	7.055138e+01	-1.069398e+00	-1.100680e-01	6.927933e-01	
19  10.0948	3.068401e-01	7.055290e+01	-1.096107e+00	1.506112e-02	6.931097e-01	
8  10.7173	3.082553e-01	7.043380e+01	-1.087844e+00	3.803272e-02	6.916942e-01	
5  8.22194	3.071898e-01	7.017193e+01	-1.080619e+00	1.137338e-01	6.927593e-01	
15  7.31914	3.079545e-01	7.015053e+01	-1.060414e+00	-9.859493e-03	6.919946e-01	
13  5.79382	3.079917e-01	7.017110e+01	-1.052434e+00	-3.105164e-02	6.919575e-01	
3  6.71784	3.074586e-01	7.023858e+01	-1.066212e+00	3.299428e-03	6.924907e-01	
17  7.20797	3.072756e-01	7.025587e+01	-1.054243e+00	-6.272832e-02	6.926737e-01	
24  6.75713	3.074622e-01	7.020106e+01	-1.060925e+00	2.675606e-02	6.924870e-01	
2  6.28492	3.072621e-01	7.024882e+01	-1.053446e+00	-1.187232e-02	6.926872e-01	
47  6.57041	3.065566e-01	7.017347e+01	-1.065062e+00	7.421444e-02	6.933926e-01	
20  5.51108	3.051941e-01	7.014582e+01	-1.072520e+00	1.274113e-01	6.947550e-01	
10  4.21118	3.054084e-01	7.008881e+01	-1.053116e+00	4.873353e-02	6.945407e-01	
25  1.97203	3.052003e-01	6.994265e+01	-1.015411e+00	-4.447129e-02	6.947486e-01	
27  2.7168	3.053736e-01	6.988239e+01	-1.027621e+00	3.130900e-02	6.945751e-01	
4  2.60195	3.050253e-01	6.989411e+01	-9.981202e-01	-5.334453e-02	6.949235e-01	
8  2.10713	3.049752e-01	6.991749e+01	-9.858942e-01	-1.568881e-01	6.949736e-01	
6  2.0273	3.057022e-01	6.997116e+01	-9.952113e-01	-1.122431e-01	6.942467e-01	
1  1.32743	3.057510e-01	6.994086e+01	-9.879524e-01	-1.588688e-01	6.941978e-01	
3  3.06389	3.053729e-01	7.002148e+01	-9.832819e-01	-1.589861e-01	6.945761e-01	
3  1.10045	3.045768e-01	6.996619e+01	-9.705522e-01	-2.034618e-01	6.953721e-01	
25  0.637456	3.040088e-01	6.996751e+01	-9.969841e-01	-8.854333e-02	6.959401e-01	
28  1.56218	3.025827e-01	6.993396e+01	-9.946389e-01	-7.601870e-02	6.973661e-01	
28  1.12531	3.029619e-01	7.005829e+01	-9.914964e-01	-1.266043e-01	6.969871e-01	
31  0.50328	3.022920e-01	7.000270e+01	-9.902695e-01	-9.445953e-02	6.976569e-01	
3  0.995093	3.024904e-01	7.012477e+01	-1.026170e+00	2.092325e-03	6.974587e-01	
78  1.05343	3.024525e-01	7.011737e+01	-1.023200e+00	-9.474139e-03	6.974966e-01	
15  2.18221	3.025339e-01	7.006123e+01	-9.818740e-01	-1.170603e-01	6.974151e-01	
40  0.621725	3.021655e-01	7.007131e+01	-1.021822e+00	1.708420e-02	6.977836e-01	
53  1.39867	3.025099e-01	7.004428e+01	-1.024303e+00	1.195938e-02	6.974391e-01	
25  2.52475	3.020529e-01	7.011860e+01	-1.031960e+00	1.741119e-02	6.978962e-01	
22  2.06172	3.020338e-01	7.024671e+01	-1.056405e+00	8.900474e-02	6.979155e-01	
63  2.76948	3.025865e-01	7.035263e+01	-1.057290e+00	6.666132e-02	6.973629e-01	
24  2.62997	3.032599e-01	7.035472e+01	-1.048507e+00	1.253438e-02	6.966895e-01	
15  5.41852	3.042586e-01	7.028455e+01	-1.060958e+00	2.368368e-02	6.956908e-01	
16  5.15478	3.044929e-01	7.042471e+01	-1.069535e+00	1.696111e-02	6.954566e-01	
62  5.01386	3.044700e-01	7.040727e+01	-1.079523e+00	8.016345e-02	6.954795e-01	
2  4.32781	3.030640e-01	7.037261e+01	-1.064792e+00	4.225398e-02	6.968855e-01	
31  4.95757	3.032263e-01	7.035195e+01	-1.086627e+00	1.615550e-01	6.967231e-01	
26  5.36645	3.024879e-01	7.032478e+01	-1.081891e+00	1.808401e-01	6.974615e-01	
2  5.65706	3.028258e-01	7.040623e+01	-1.100991e+00	1.969735e-01	6.971237e-01	
27  2.5965	3.007498e-01	7.045748e+01	-1.078694e+00	1.428265e-01	6.991998e-01	
59  2.80353	3.002248e-01	7.050377e+01	-1.086311e+00	1.682138e-01	6.997248e-01	
3  3.60905	3.005344e-01	7.044724e+01	-1.079800e+00	1.334157e-01	6.994152e-01	
29  2.94783	3.002488e-01	7.053970e+01	-1.059262e+00	7.209688e-02	6.997009e-01	
119  2.18877	3.000655e-01	7.049924e+01	-1.052815e+00	3.239576e-02	6.998842e-01	
10  2.03964	3.002333e-01	7.049479e+01	-1.037213e+00	-2.209064e-02	6.997163e-01	
13  2.13015	2.993401e-01	7.048442e+01	-1.021885e+00	-5.383591e-02	7.006095e-01	
8  3.06841	2.998939e-01	7.041533e+01	-1.039824e+00	-1.056052e-03	7.000557e-01	
6  3.46882	2.996165e-01	7.040682e+01	-9.964313e-01	-1.151219e-01	7.003330e-01	
21  4.09231	2.987834e-01	7.037207e+01	-1.005317e+00	-9.814101e-02	7.011661e-01	
4  3.34875	2.999020e-01	7.059733e+01	-1.032582e+00	-5.023393e-02	7.000478e-01	
3  5.25544	2.993066e-01	7.054703e+01	-1.063483e+00	5.071686e-02	7.006432e-01	
4  8.03923	2.996010e-01	7.068307e+01	-1.067360e+00	6.510518e-03	7.003489e-01	
10  5.98016	3.000333e-01	7.070167e+01	-1.020764e+00	-1.566433e-01	6.999166e-01	
35  7.23447	3.005549e-01	7.084063e+01	-1.044574e+00	-1.276689e-01	6.993952e-01	
