139  0.456605	3.011709e-01	6.989331e+01	-9.716206e-01	-8.974549e-02	6.987779e-01	
1  0.0223304	3.005956e-01	6.998636e+01	-9.963364e-01	-2.362235e-02	6.993534e-01	
13  0.734588	2.990554e-01	6.994277e+01	-9.930121e-01	-5.039575e-03	7.008934e-01	
5  1.66213	3.010588e-01	7.004958e+01	-1.036963e+00	8.737580e-02	6.988902e-01	
49  1.51122	3.001070e-01	7.003288e+01	-1.038512e+00	1.413675e-01	6.998420e-01	
56  1.7348	3.018065e-01	6.992470e+01	-1.024357e+00	6.204337e-02	6.981423e-01	
10  3.25496	3.005680e-01	6.984275e+01	-9.952007e-01	-1.516821e-02	6.993807e-01	
35  1.53904	3.003837e-01	6.991038e+01	-1.029639e+00	1.220882e-01	6.995651e-01	
73  0.306453	3.002721e-01	6.985193e+01	-9.820152e-01	-2.136991e-02	6.996766e-01	
19  3.68038	3.017376e-01	6.980109e+01	-1.035560e+00	1.648738e-01	6.982110e-01	
44  6.17301	3.012108e-01	6.979259e+01	-1.057449e+00	2.438440e-01	6.987379e-01	
7  9.87219	3.002722e-01	6.961927e+01	-1.051480e+00	2.975667e-01	6.996762e-01	
31  11.383	3.012915e-01	6.974829e+01	-1.048410e+00	1.810073e-01	6.986571e-01	
20  3.81415	3.006981e-01	6.974772e+01	-1.028459e+00	1.480726e-01	6.992504e-01	
154  0.811437	3.001487e-01	6.978129e+01	-9.916432e-01	1.913116e-02	6.997999e-01	
35  0.47962	3.003182e-01	6.974632e+01	-9.782124e-01	-1.858517e-02	6.996304e-01	
39  0.624594	2.991088e-01	6.987865e+01	-1.003208e+00	7.142795e-02	7.008400e-01	
62  1.9567	2.977635e-01	6.979690e+01	-1.008688e+00	1.400476e-01	7.021852e-01	
138  1.10669	2.987299e-01	6.982905e+01	-1.009596e+00	1.101554e-01	7.012188e-01	
85  1.06371	2.992080e-01	6.988675e+01	-1.019733e+00	1.208091e-01	7.007408e-01	
28  1.73945	2.994531e-01	6.978057e+01	-1.012496e+00	1.109178e-01	7.004955e-01	
10  2.64968	2.989982e-01	6.980313e+01	-1.028573e+00	1.764182e-01	7.009504e-01	
4  3.49569	2.976710e-01	6.970539e+01	-9.900136e-01	1.105196e-01	7.022775e-01	
50  2.86107	2.982103e-01	6.972793e+01	-9.979812e-01	8.328107e-02	7.017382e-01	
4  1.89379	2.983896e-01	6.967720e+01	-9.535515e-01	-6.000009e-02	7.015589e-01	
34  1.75151	3.002411e-01	6.955314e+01	-9.326222e-01	-1.306457e-01	6.997072e-01	
4  1.56786	3.013307e-01	6.961331e+01	-9.403972e-01	-1.212507e-01	6.986177e-01	
32  2.03129	3.017938e-01	6.963663e+01	-9.589460e-01	-5.982342e-02	6.981546e-01	
40  0.99007	3.006157e-01	6.958797e+01	-9.540747e-01	-6.254548e-02	6.993326e-01	
10  0.764481	3.004410e-01	6.971633e+01	-9.648710e-01	-4.736362e-02	6.995075e-01	
30  1.77615	3.004492e-01	6.980002e+01	-9.385631e-01	-1.875884e-01	6.994994e-01	
72  1.41831	3.007121e-01	6.983345e+01	-9.743155e-01	-8.209496e-02	6.992365e-01	
27  1.10802	3.011084e-01	6.995701e+01	-9.620368e-01	-1.445955e-01	6.988404e-01	
3  0.241693	3.003269e-01	7.005145e+01	-1.000660e+00	-2.761741e-02	6.996221e-01	
35  0.974115	3.011329e-01	7.000662e+01	-9.892123e-01	-4.820385e-02	6.988160e-01	
18  0.336792	3.008158e-01	7.005145e+01	-9.984001e-01	-2.889419e-02	6.991332e-01	
313  0.360785	3.015262e-01	7.010806e+01	-1.013172e+00	-1.083646e-02	6.984229e-01	
16  0.0978354	3.014649e-01	6.998762e+01	-9.918507e-01	-5.610662e-02	6.984840e-01	
80  0.650324	3.004766e-01	6.987541e+01	-9.694665e-01	-9.779535e-02	6.994722e-01	
49  0.478672	3.009965e-01	7.004165e+01	-1.001953e+00	-1.348481e-02	6.989525e-01	
50  0.214856	3.008904e-01	7.007706e+01	-1.015373e+00	1.926924e-02	6.990586e-01	
12  0.825088	3.002269e-01	7.003157e+01	-1.032682e+00	1.095741e-01	6.997221e-01	
30  0.298007	2.990705e-01	7.012620e+01	-1.005310e+00	-6.392304e-03	7.008786e-01	
29  3.58997	2.995875e-01	7.011174e+01	-1.010234e+00	-2.208258e-02	7.003616e-01	
45  0.559131	2.993791e-01	7.011094e+01	-9.968295e-01	-2.181823e-02	7.005700e-01	
7  0.954142	2.971738e-01	7.021313e+01	-1.021311e+00	8.917927e-02	7.027754e-01	
32  0.869503	2.970120e-01	7.023897e+01	-1.001189e+00	-5.872519e-03	7.029373e-01	
16  1.5204	2.968855e-01	7.045321e+01	-1.020380e+00	3.109230e-03	7.030641e-01	
80  0.995362	2.995905e-01	7.036842e+01	-1.026648e+00	2.025866e-03	7.003590e-01	
67  2.58961	3.003250e-01	7.020345e+01	-9.803500e-01	-1.620760e-01	6.996242e-01	
127  3.87045	3.016106e-01	7.027058e+01	-9.676532e-01	-2.394734e-01	6.983387e-01	
89  1.01593	3.025269e-01	7.019309e+01	-1.016149e+00	-5.694951e-02	6.974223e-01	
29  0.725809	3.018607e-01	7.016995e+01	-1.003691e+00	-7.558630e-02	6.980885e-01	
56  1.30477	3.019957e-01	7.013997e+01	-1.039634e+00	7.203102e-02	6.979534e-01	
80  1.05994	3.022137e-01	7.004153e+01	-1.029752e+00	4.904949e-02	6.977353e-01	
7  0.837677	3.027039e-01	7.012674e+01	-1.013371e+00	-5.149974e-02	6.972453e-01	
5  0.810989	3.035294e-01	6.990919e+01	-9.733053e-01	-1.592304e-01	6.964194e-01	
27  1.54851	3.034706e-01	6.962370e+01	-9.208436e-01	-2.630206e-01	6.964778e-01	
16  1.99707	3.036266e-01	6.987859e+01	-9.370510e-01	-2.775735e-01	6.963221e-01	
43  2.49463	3.019865e-01	6.979021e+01	-9.310596e-01	-2.546898e-01	6.979621e-01	
28  3.60629	3.016676e-01	6.966622e+01	-9.430200e-01	-1.801201e-01	6.982808e-01	
41  0.21738	3.022398e-01	6.981616e+01	-9.751765e-01	-8.997390e-02	6.977089e-01	
15  0.75418	3.004498e-01	6.989472e+01	-9.666190e-01	-1.130857e-01	6.994990e-01	
5  0.418544	3.009736e-01	6.980234e+01	-9.804770e-01	-2.486999e-02	6.989750e-01	
83  1.86927	3.018791e-01	6.957769e+01	-9.876379e-01	4.280481e-02	6.980692e-01	
36  2.08414	3.025000e-01	6.960646e+01	-9.787947e-01	4.919162e-03	6.974484e-01	
60  0.661329	3.022297e-01	6.976439e+01	-9.542986e-01	-1.375723e-01	6.977188e-01	
75  0.211829	3.012368e-01	6.980137e+01	-9.779122e-01	-5.392109e-02	6.987118e-01	
3  0.933824	3.014843e-01	7.002860e+01	-9.880858e-01	-9.997753e-02	6.984647e-01	
17  2.14556	3.004459e-01	6.967032e+01	-9.267700e-01	-1.780969e-01	6.995026e-01	
8  0.750971	3.005322e-01	6.982736e+01	-9.653142e-01	-1.009906e-01	6.994165e-01	
118  0.622979	3.024353e-01	6.985011e+01	-9.623137e-01	-1.376575e-01	6.975134e-01	
30  0.920734	3.040610e-01	6.986883e+01	-9.617194e-01	-2.006942e-01	6.958877e-01	
11  1.7087	3.045949e-01	6.975006e+01	-9.455080e-01	-2.063594e-01	6.953537e-01	
54  0.736064	3.034890e-01	6.970193e+01	-9.457937e-01	-1.947659e-01	6.964595e-01	
154  0.578171	3.037319e-01	6.971857e+01	-9.465269e-01	-1.965851e-01	6.962167e-01	
72  0.433045	3.022982e-01	6.980117e+01	-9.688058e-01	-1.143759e-01	6.976505e-01	
1  1.55179	3.032759e-01	6.984649e+01	-9.984667e-01	-4.599333e-02	6.966728e-01	
12  0.404634	3.036404e-01	6.985738e+01	-9.793314e-01	-1.023170e-01	6.963083e-01	
15  1.3415	3.049111e-01	6.991879e+01	-9.711479e-01	-1.744861e-01	6.950377e-01	
19  2.30008	3.057366e-01	6.984044e+01	-9.382083e-01	-3.249212e-01	6.942121e-01	
7  2.49107	3.041204e-01	6.990929e+01	-9.596739e-01	-1.873003e-01	6.958284e-01	
93  1.33828	3.054412e-01	6.996668e+01	-1.005335e+00	-8.299595e-02	6.945077e-01	
28  3.63213	3.048373e-01	6.988478e+01	-1.002105e+00	-8.988740e-02	6.951115e-01	
5  4.06509	3.044048e-01	7.011513e+01	-9.825751e-01	-1.660327e-01	6.955443e-01	
161  1.80044	3.030636e-01	7.013628e+01	-9.771427e-01	-1.915659e-01	6.968855e-01	
22  2.08327	3.027957e-01	7.004365e+01	-9.658343e-01	-2.196217e-01	6.971533e-01	
23  1.32482	3.022743e-01	7.001690e+01	-9.994631e-01	-7.436579e-02	6.976747e-01	
20  0.072602	3.013036e-01	6.999961e+01	-9.993409e-01	-2.925520e-02	6.986453e-01	
42  0.572625	3.021721e-01	6.994373e+01	-9.721484e-01	-1.254599e-01	6.977768e-01	
53  1.11944	3.024783e-01	6.958906e+01	-9.766475e-01	-1.186624e-02	6.974700e-01	
85  0.988046	3.019827e-01	6.964454e+01	-9.744608e-01	-1.995148e-02	6.979657e-01	
2  0.306307	3.030303e-01	6.978956e+01	-9.837866e-01	-6.386902e-02	6.969183e-01	
12  3.72507	3.029086e-01	6.981403e+01	-9.828923e-01	-1.042234e-01	6.970400e-01	
20  3.0822	3.032096e-01	6.985360e+01	-9.369835e-01	-2.390892e-01	6.967391e-01	
4  2.33564	3.039081e-01	6.997252e+01	-9.451883e-01	-2.879544e-01	6.960408e-01	
29  4.43741	3.053055e-01	7.009881e+01	-9.446955e-01	-3.731063e-01	6.946435e-01	
13  5.06544	3.048951e-01	7.015172e+01	-9.447972e-01	-3.680759e-01	6.950540e-01	
12  4.00205	3.035901e-01	7.006593e+01	-9.775216e-01	-2.181652e-01	6.963589e-01	
6  4.24555	3.041413e-01	6.994734e+01	-9.971233e-01	-1.197797e-01	6.958075e-01	
167  0.630433	3.043007e-01	6.985405e+01	-9.879755e-01	-8.196002e-02	6.956480e-01	
19  0.534966	3.042984e-01	6.981824e+01	-9.832296e-01	-1.034956e-01	6.956503e-01	
16  1.04476	3.055382e-01	6.990408e+01	-9.894257e-01	-1.209256e-01	6.944106e-01	
14  1.56064	3.049839e-01	7.009824e+01	-1.009670e+00	-1.005751e-01	6.949652e-01	
11  2.20005	3.057650e-01	7.007807e+01	-9.859992e-01	-2.147420e-01	6.941841e-01	
26  4.35051	3.053909e-01	7.003421e+01	-9.385199e-01	-3.832304e-01	6.945581e-01	
27  5.48516	3.058527e-01	6.997693e+01	-9.168545e-01	-4.406627e-01	6.940961e-01	
7  6.47313	3.052616e-01	6.993166e+01	-9.105598e-01	-4.663818e-01	6.946872e-01	
3  4.88872	3.046608e-01	6.994852e+01	-9.248806e-01	-3.975212e-01	6.952881e-01	
9  2.24765	3.061626e-01	7.006093e+01	-9.779846e-01	-2.425579e-01	6.937864e-01	
8  2.01331	3.065688e-01	6.988208e+01	-9.705046e-01	-1.986941e-01	6.933799e-01	
32  3.04601	3.083304e-01	6.992132e+01	-9.738870e-01	-2.408319e-01	6.916184e-01	
10  2.65115	3.067052e-01	6.984891e+01	-1.011873e+00	-3.780087e-02	6.932435e-01	
8  3.01223	3.051478e-01	6.985732e+01	-9.389406e-01	-2.769714e-01	6.948010e-01	
8  3.36998	3.039302e-01	6.973508e+01	-9.076299e-01	-3.456994e-01	6.960183e-01	
57  4.04991	3.049090e-01	6.969488e+01	-8.969268e-01	-4.162543e-01	6.950394e-01	
13  5.01513	3.073117e-01	6.963012e+01	-8.783587e-01	-5.154103e-01	6.926367e-01	
43  4.58114	3.075765e-01	6.982436e+01	-9.083166e-01	-4.778796e-01	6.923721e-01	
4  3.99349	3.086981e-01	6.995240e+01	-9.441004e-01	-3.911173e-01	6.912508e-01	
9  5.33061	3.100464e-01	7.002427e+01	-9.794807e-01	-2.945380e-01	6.899025e-01	
50  5.44193	3.101312e-01	7.005876e+01	-9.924681e-01	-2.606283e-01	6.898178e-01	
22  5.40401	3.106818e-01	7.004021e+01	-9.943047e-01	-2.876308e-01	6.892671e-01	
30  6.30991	3.106453e-01	7.010779e+01	-1.001935e+00	-2.872686e-01	6.893038e-01	
27  6.46665	3.083788e-01	7.026017e+01	-9.826924e-01	-3.325207e-01	6.915705e-01	
10  8.12921	3.061617e-01	7.031132e+01	-9.842747e-01	-3.466176e-01	6.937877e-01	
29  7.12796	3.050850e-01	7.018034e+01	-9.390878e-01	-4.355141e-01	6.948642e-01	
17  2.91551	3.029527e-01	7.025902e+01	-9.824029e-01	-2.069233e-01	6.969966e-01	
10  2.58738	3.033766e-01	7.014689e+01	-9.801232e-01	-1.761041e-01	6.965725e-01	
26  3.37961	3.021806e-01	7.011526e+01	-9.537423e-01	-2.482304e-01	6.977685e-01	
31  0.911157	3.025916e-01	7.003415e+01	-9.745226e-01	-1.615283e-01	6.973574e-01	
2  0.261608	3.014036e-01	6.995427e+01	-9.781129e-01	-9.974865e-02	6.985453e-01	
59  0.787381	3.012499e-01	6.984928e+01	-9.540930e-01	-1.513676e-01	6.986988e-01	
11  0.635352	2.999238e-01	6.996291e+01	-9.763909e-01	-8.566993e-02	7.000251e-01	
42  1.06397	3.005684e-01	7.006096e+01	-9.732157e-01	-1.367799e-01	6.993806e-01	
51  3.48759	3.021071e-01	6.986592e+01	-9.199785e-01	-3.085247e-01	6.978417e-01	
7  1.77614	3.018684e-01	6.991711e+01	-9.680714e-01	-1.566923e-01	6.980804e-01	
64  0.613925	3.026979e-01	6.999562e+01	-1.000322e+00	-6.380174e-02	6.972510e-01	
53  0.325354	3.030427e-01	6.994339e+01	-9.898383e-01	-8.868439e-02	6.969061e-01	
2  1.66144	3.001399e-01	6.995065e+01	-9.828979e-01	-2.929252e-02	6.998089e-01	
27  0.800193	3.021892e-01	6.997088e+01	-1.019700e+00	4.276897e-02	6.977597e-01	
32  0.786225	3.015237e-01	7.000210e+01	-1.025515e+00	6.069365e-02	6.984252e-01	
45  2.18375	3.030841e-01	7.005386e+01	-1.003611e+00	-4.170853e-02	6.968649e-01	
30  1.07221	3.044970e-01	7.002500e+01	-1.003138e+00	-9.634696e-02	6.954519e-01	
11  3.89206	3.035274e-01	7.005859e+01	-9.927261e-01	-8.428880e-02	6.964216e-01	
28  1.35783	3.030168e-01	7.003931e+01	-9.890587e-01	-9.902876e-02	6.969322e-01	
17  0.227863	3.030451e-01	6.985798e+01	-9.781199e-01	-1.065177e-01	6.969036e-01	
32  3.30212	3.031599e-01	6.989901e+01	-9.985751e-01	-7.307983e-02	6.967888e-01	
53  1.88351	3.033579e-01	6.997530e+01	-1.015801e+00	-2.182262e-02	6.965910e-01	
1  1.45677	3.020489e-01	6.993509e+01	-1.021047e+00	6.979200e-02	6.979000e-01	
5  1.26465	3.008736e-01	6.976431e+01	-9.927665e-01	3.890070e-02	6.990750e-01	
10  1.84813	3.000909e-01	6.961797e+01	-9.596864e-01	-2.526443e-02	6.998574e-01	
166  1.17132	3.000012e-01	6.975935e+01	-9.484619e-01	-1.288237e-01	6.999474e-01	
14  1.34538	3.012732e-01	6.982896e+01	-9.473270e-01	-1.626725e-01	6.986755e-01	
29  1.46753	3.020326e-01	6.986280e+01	-9.613876e-01	-1.265495e-01	6.979161e-01	
36  0.42801	3.019405e-01	6.991829e+01	-9.686671e-01	-1.348164e-01	6.980083e-01	
205  1.43562	3.005104e-01	7.011311e+01	-9.953436e-01	-8.219126e-02	6.994387e-01	
83  1.54731	3.015400e-01	7.020385e+01	-1.004746e+00	-5.955403e-02	6.984092e-01	
11  0.475005	2.992670e-01	6.983053e+01	-9.925067e-01	3.033516e-02	7.006817e-01	
40  0.378804	2.978173e-01	6.993997e+01	-9.916293e-01	2.603249e-02	7.021316e-01	
44  1.86451	2.986461e-01	6.982795e+01	-1.001436e+00	9.746719e-02	7.013026e-01	
82  1.34818	2.977850e-01	6.994715e+01	-1.029857e+00	1.635924e-01	7.021639e-01	
136  0.355568	2.980889e-01	6.996202e+01	-1.008025e+00	8.109523e-02	7.018600e-01	
7  0.961254	2.998322e-01	7.006259e+01	-1.032040e+00	9.268935e-02	7.001168e-01	
2  1.39794	3.009061e-01	7.006377e+01	-1.009867e+00	-2.203793e-02	6.990429e-01	
11  0.89038	3.013923e-01	7.003092e+01	-1.025452e+00	6.705674e-02	6.985567e-01	
66  0.351035	3.010868e-01	7.005049e+01	-9.899700e-01	-8.040497e-02	6.988622e-01	
37  0.749688	3.015544e-01	6.988794e+01	-9.902404e-01	-5.035254e-02	6.983944e-01	
23  0.205805	3.020442e-01	6.991024e+01	-9.825799e-01	-7.401190e-02	6.979046e-01	
7  0.60747	3.027087e-01	6.989851e+01	-1.007811e+00	7.729923e-03	6.972400e-01	
14  0.48077	3.021569e-01	7.008364e+01	-1.006542e+00	-5.103958e-02	6.977921e-01	
1  5.09001	3.029937e-01	7.019467e+01	-9.808714e-01	-1.629106e-01	6.969555e-01	
5  5.44761	3.025178e-01	7.030498e+01	-1.043541e+00	5.660712e-02	6.974316e-01	
3  5.50088	3.035109e-01	7.057470e+01	-1.052338e+00	-8.282579e-02	6.964388e-01	
9  3.14058	3.031932e-01	7.042757e+01	-1.021705e+00	-1.183915e-01	6.967564e-01	
9  4.88847	3.035114e-01	7.050258e+01	-1.009462e+00	-2.072708e-01	6.964383e-01	
8  2.74035	3.030872e-01	7.039780e+01	-1.030374e+00	-6.667367e-02	6.968623e-01	
4  2.37606	3.029134e-01	7.033727e+01	-1.051138e+00	3.431832e-02	6.970360e-01	
15  4.22311	3.024681e-01	7.027534e+01	-9.851347e-01	-1.708357e-01	6.974812e-01	
11  7.04831	3.040658e-01	7.021228e+01	-1.012162e+00	-5.939812e-02	6.958834e-01	
38  2.13683	3.036991e-01	7.023546e+01	-1.042699e+00	1.002717e-02	6.962501e-01	
2  1.83077	3.027170e-01	6.994428e+01	-1.033533e+00	8.629748e-02	6.972318e-01	
6  1.86158	3.028186e-01	6.988092e+01	-1.010059e+00	3.560815e-02	6.971302e-01	
8  1.1879	3.024481e-01	6.986148e+01	-9.889453e-01	-6.937656e-02	6.975006e-01	
29  0.489706	3.020626e-01	6.986071e+01	-9.699304e-01	-1.235994e-01	6.978861e-01	
34  0.527073	3.033843e-01	6.967357e+01	-9.588187e-01	-1.164783e-01	6.965641e-01	
15  2.15217	3.019305e-01	6.966844e+01	-9.288991e-01	-1.910711e-01	6.980180e-01	
16  1.73623	3.014708e-01	6.958994e+01	-9.478307e-01	-8.628137e-02	6.984775e-01	
26  5.40026	3.002092e-01	6.962982e+01	-9.071863e-01	-2.179000e-01	6.997392e-01	
84  6.37216	2.996629e-01	6.941305e+01	-8.754555e-01	-2.897985e-01	7.002852e-01	
5  5.51445	2.990230e-01	6.950447e+01	-8.903655e-01	-2.410146e-01	7.009252e-01	
3  4.92908	2.996253e-01	6.947656e+01	-9.166695e-01	-1.771676e-01	7.003228e-01	
16  3.21627	2.985797e-01	6.943374e+01	-9.289680e-01	-7.945696e-02	7.013683e-01	
43  4.75703	2.979264e-01	6.947069e+01	-9.775618e-01	8.614229e-02	7.020217e-01	
1  1.55882	2.997517e-01	6.955942e+01	-9.545984e-01	-4.346506e-02	7.001966e-01	
43  1.4064	2.994587e-01	6.964265e+01	-9.603406e-01	-4.429991e-02	7.004897e-01	
21  0.869683	2.994113e-01	6.970008e+01	-9.605712e-01	-4.630241e-02	7.005372e-01	
29  1.15423	2.993929e-01	6.971841e+01	-9.524324e-01	-7.721019e-02	7.005557e-01	
56  2.20503	2.996788e-01	6.967300e+01	-9.570444e-01	-7.919141e-02	7.002696e-01	
18  1.77722	2.992546e-01	6.966237e+01	-9.820994e-01	3.147053e-02	7.006938e-01	
84  1.58072	2.993189e-01	6.970927e+01	-9.679939e-01	-3.778077e-02	7.006296e-01	
197  1.49239	2.993684e-01	6.980375e+01	-9.501261e-01	-1.258117e-01	7.005803e-01	
26  3.68838	2.980656e-01	6.988895e+01	-9.450997e-01	-1.129335e-01	7.018831e-01	
69  1.46348	2.984991e-01	6.988373e+01	-9.743469e-01	-1.511901e-02	7.014496e-01	
16  0.960905	2.990687e-01	6.991693e+01	-9.781161e-01	-2.447147e-02	7.008801e-01	
93  1.01546	2.990427e-01	6.990638e+01	-1.013114e+00	8.221863e-02	7.009061e-01	
10  0.443803	2.993486e-01	6.991645e+01	-1.003420e+00	5.754669e-02	7.006002e-01	
100  0.26825	2.993143e-01	6.997556e+01	-9.826449e-01	-4.543466e-02	7.006346e-01	
64  1.67611	2.998207e-01	7.007792e+01	-9.982415e-01	-4.975373e-02	7.001283e-01	
133  0.751406	3.007715e-01	7.008412e+01	-9.822453e-01	-1.130204e-01	6.991775e-01	
18  1.60244	3.027509e-01	7.006880e+01	-9.733471e-01	-1.932310e-01	6.971981e-01	
67  2.55696	3.014579e-01	7.012712e+01	-9.642605e-01	-1.948095e-01	6.984912e-01	
79  3.21725	3.000136e-01	6.996506e+01	-9.366298e-01	-2.347125e-01	6.999352e-01	
27  2.36567	3.009071e-01	6.980914e+01	-9.292576e-01	-2.240346e-01	6.990416e-01	
42  2.57451	3.000200e-01	6.989308e+01	-9.399080e-01	-1.832593e-01	6.999287e-01	
20  3.83911	2.993884e-01	6.980055e+01	-9.461532e-01	-1.022587e-01	7.005603e-01	
7  3.25094	2.978253e-01	6.986157e+01	-9.470395e-01	-9.525208e-02	7.021235e-01	
4  4.07751	2.985567e-01	6.986860e+01	-9.434017e-01	-1.191360e-01	7.013920e-01	
24  3.57158	2.989345e-01	6.993258e+01	-9.327027e-01	-2.099880e-01	7.010143e-01	
5  0.652356	3.011285e-01	6.990235e+01	-9.910066e-01	-4.220491e-02	6.988203e-01	
28  0.271384	3.028389e-01	6.995366e+01	-9.910465e-01	-8.147548e-02	6.971099e-01	
5  1.4886	3.026565e-01	6.982083e+01	-9.533608e-01	-1.584588e-01	6.972922e-01	
16  2.63811	3.029655e-01	6.998440e+01	-1.031945e+00	4.398177e-02	6.969834e-01	
21  3.6942	3.041941e-01	6.989836e+01	-1.023064e+00	4.673651e-03	6.957547e-01	
243  0.774414	3.051260e-01	6.984469e+01	-9.828778e-01	-1.314488e-01	6.948227e-01	
36  2.27283	3.047046e-01	6.975278e+01	-9.978056e-01	-9.661568e-03	6.952440e-01	
2  1.4754	3.046094e-01	6.988147e+01	-1.010495e+00	-1.055173e-02	6.953394e-01	
25  1.62901	3.022764e-01	6.989062e+01	-1.026404e+00	8.046353e-02	6.976724e-01	
35  0.373081	3.015057e-01	6.998733e+01	-1.014066e+00	2.883835e-02	6.984432e-01	
14  0.878833	2.997501e-01	7.019217e+01	-1.002033e+00	-5.649377e-02	7.001991e-01	
6  0.837609	2.981616e-01	7.018907e+01	-1.024011e+00	5.509137e-02	7.017876e-01	
50  0.53948	3.001373e-01	7.001465e+01	-9.805563e-01	-7.265953e-02	6.998117e-01	
15  0.409024	2.985871e-01	7.006347e+01	-1.000866e+00	2.314189e-02	7.013619e-01	
36  0.601897	2.988335e-01	6.995961e+01	-1.018809e+00	1.076621e-01	7.011153e-01	
30  0.468595	2.984358e-01	6.991688e+01	-1.006824e+00	8.233505e-02	7.015130e-01	
35  0.268968	2.982960e-01	7.016817e+01	-1.024655e+00	8.387699e-02	7.016532e-01	
129  0.307537	2.980542e-01	7.008702e+01	-1.010278e+00	6.001464e-02	7.018948e-01	
21  0.333637	2.975044e-01	7.028790e+01	-1.031865e+00	9.011100e-02	7.024450e-01	
40  0.747013	2.967586e-01	7.039647e+01	-1.030596e+00	5.772693e-02	7.031909e-01	
64  0.908955	2.971238e-01	7.042244e+01	-1.058919e+00	1.618629e-01	7.028258e-01	
57  1.30479	2.976561e-01	7.053669e+01	-1.046777e+00	6.594151e-02	7.022936e-01	
47  1.64619	2.978306e-01	7.054717e+01	-1.078153e+00	1.676763e-01	7.021191e-01	
11  2.4271	2.980772e-01	7.049085e+01	-1.032180e+00	3.284546e-02	7.018724e-01	
23  2.24527	2.975272e-01	7.044542e+01	-1.018654e+00	3.920359e-03	7.024223e-01	
4  3.95045	2.965721e-01	7.040752e+01	-1.035853e+00	1.165168e-01	7.033774e-01	
23  0.879087	2.951539e-01	7.054911e+01	-1.057224e+00	1.494721e-01	7.047958e-01	
3  2.4799	2.952558e-01	7.050628e+01	-1.041730e+00	1.252504e-01	7.046939e-01	
19  2.59836	2.951201e-01	7.045366e+01	-1.095330e+00	3.040176e-01	7.048295e-01	
10  1.48189	2.939530e-01	7.038327e+01	-1.054270e+00	1.924502e-01	7.059964e-01	
1  0.843076	2.936052e-01	7.045402e+01	-1.045334e+00	1.656612e-01	7.063443e-01	
68  0.980393	2.939467e-01	7.036303e+01	-1.039701e+00	1.703260e-01	7.060027e-01	
79  1.97605	2.942713e-01	7.048612e+01	-1.034430e+00	8.575898e-02	7.056783e-01	
1  2.42994	2.936980e-01	7.044025e+01	-1.033815e+00	1.027502e-01	7.062515e-01	
17  1.24482	2.953717e-01	7.020803e+01	-1.019786e+00	1.190334e-01	7.045775e-01	
78  1.25033	2.957308e-01	7.000409e+01	-9.836356e-01	1.769687e-02	7.042181e-01	
3  2.15339	2.973703e-01	6.988111e+01	-1.018320e+00	1.637356e-01	7.025785e-01	
5  2.09405	2.978333e-01	6.992910e+01	-1.025471e+00	1.382258e-01	7.021155e-01	
40  1.90438	2.983043e-01	6.978180e+01	-1.007521e+00	1.304844e-01	7.016443e-01	
99  1.18504	2.980913e-01	6.979445e+01	-1.000111e+00	9.829172e-02	7.018574e-01	
191  1.72671	2.981446e-01	6.974112e+01	-9.723525e-01	2.140994e-02	7.018039e-01	
71  1.5195	2.993823e-01	6.988078e+01	-1.024727e+00	1.303232e-01	7.005665e-01	
78  0.199111	3.007854e-01	6.991810e+01	-1.003305e+00	2.375084e-02	6.991634e-01	
56  1.27384	3.037539e-01	7.004177e+01	-1.023059e+00	9.575493e-04	6.961951e-01	
18  1.23935	3.015714e-01	7.020076e+01	-1.022358e+00	5.919947e-03	6.983778e-01	
38  2.66174	3.010940e-01	7.014397e+01	-1.064112e+00	1.677232e-01	6.988551e-01	
25  0.965301	3.010336e-01	7.016983e+01	-1.041570e+00	8.672972e-02	6.989155e-01	
5  3.51613	3.008754e-01	7.016411e+01	-1.038316e+00	1.073534e-01	6.990737e-01	
1  4.50787	2.986156e-01	7.024325e+01	-1.054972e+00	1.254968e-01	7.013337e-01	
54  0.964878	2.993184e-01	7.017273e+01	-1.008184e+00	9.417556e-03	7.006308e-01	
12  1.25379	2.983904e-01	7.008609e+01	-1.047096e+00	1.805653e-01	7.015587e-01	
13  1.13557	2.981936e-01	7.001902e+01	-1.037272e+00	1.669942e-01	7.017554e-01	
25  1.28849	2.995602e-01	6.984593e+01	-1.005513e+00	8.662002e-02	7.003885e-01	
34  1.58327	2.987792e-01	7.001504e+01	-1.004516e+00	5.849072e-02	7.011697e-01	
19  0.24595	2.995612e-01	7.004507e+01	-1.018967e+00	6.103675e-02	7.003878e-01	
5  0.622741	3.002607e-01	7.002608e+01	-1.006579e+00	-2.820060e-03	6.996882e-01	
5  0.885361	2.995100e-01	6.982643e+01	-1.005311e+00	7.246073e-02	7.004387e-01	
3  2.44179	3.000967e-01	6.966377e+01	-9.708657e-01	8.914811e-03	6.998517e-01	
21  1.37621	2.988753e-01	6.969197e+01	-9.616920e-01	-2.203668e-02	7.010732e-01	
22  2.28386	2.984306e-01	6.959479e+01	-9.500978e-01	-5.058138e-02	7.015178e-01	
105  1.27227	3.000270e-01	6.970621e+01	-9.595206e-01	-7.974526e-02	6.999215e-01	
41  0.907977	2.983163e-01	6.976469e+01	-9.753379e-01	3.587637e-03	7.016323e-01	
8  1.07501	2.978437e-01	6.977838e+01	-9.888561e-01	5.809078e-02	7.021049e-01	
